NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;430840.840;4581395.220;1
2;430837.474;4581408.570;2
3;430837.343;4581393.116;3
4;430837.474;4581408.570;4
5;430833.886;4581391.524;5
6;430824.197;4581401.633;6
7;430829.491;4581389.520;7
8;430819.538;4581399.251;8
9;430829.491;4581389.520;9
9B;430831.451;4581364.287;9B
10;430815.060;4581396.728;10
11;430824.994;4581387.420;11
12;430809.505;4581393.035;12
13;430821.224;4581385.683;13
14;430809.505;4581393.035;14
15;430816.640;4581383.489;15
16;430802.525;4581388.775;16
17;430816.640;4581383.489;17
18;430796.463;4581385.816;18
19;430811.365;4581380.942;19
20;430793.304;4581384.033;20
21;430807.945;4581379.287;21
22;430789.648;4581382.600;22
23;430801.935;4581376.383;23
24;430785.112;4581381.509;24
25;430784.922;4581370.299;25
26;430774.873;4581378.450;26
27;430784.922;4581370.299;27
28;430774.873;4581378.450;28
29;430784.922;4581370.299;29
30;430774.873;4581378.450;30
31;430774.797;4581367.723;31
32;430758.786;4581374.707;32
33;430774.797;4581367.723;33
34;430752.246;4581373.129;34
35;430770.370;4581366.633;35
36;430733.511;4581372.725;36
37;430766.691;4581366.194;37
37X;430740.841;4581358.219;37X
38;430725.048;4581366.563;38
39;430711.126;4581348.474;39
40;430718.745;4581363.445;40
41;430711.126;4581348.474;41
42;430709.632;4581359.742;42
42I;430692.440;4581387.508;42I
43;430711.126;4581348.474;43
44;430709.632;4581359.742;44
45;430711.126;4581348.474;45
46;430701.979;4581356.635;46
46I;430683.589;4581380.326;46I
47;430699.276;4581343.863;47
48;430694.737;4581353.692;48
49;430693.979;4581341.805;49
50;430689.919;4581351.596;50
51;430687.637;4581335.032;51
52;430686.282;4581350.259;52
53;430679.212;4581336.064;53
54;430681.933;4581348.492;54
55;430674.803;4581334.384;55
56;430626.359;4581325.514;56
58;430626.359;4581325.514;58
60;430561.986;4581302.072;60
61;430660.433;4581329.027;61
62;430556.138;4581299.937;62
63;430657.069;4581327.891;63
64;430551.795;4581298.350;64
65;430652.439;4581325.799;65
66;430547.701;4581296.720;66
67;430648.689;4581324.478;67
68;430541.285;4581294.454;68
69;430642.117;4581322.162;69
70;430537.773;4581293.228;70
71;430636.064;4581319.965;71
72;430533.417;4581291.634;72
73;430631.665;4581318.167;73
74;430528.378;4581289.793;74
75;430627.233;4581316.358;75
76;430515.888;4581285.159;76
77;430623.892;4581314.996;77
78;430515.888;4581285.159;78
79;430620.576;4581313.642;79
80;430508.712;4581282.885;80
81;430616.319;4581311.904;81
82;430502.337;4581280.864;82
83;430601.900;4581306.328;83
84;430502.337;4581280.864;84
85;430592.783;4581303.302;85
86;430489.025;4581273.576;86
87;430585.305;4581300.497;87
88;430481.583;4581270.723;88
89;430578.405;4581298.104;89
90;430474.239;4581267.909;90
91;430569.649;4581295.869;91
92;430467.677;4581265.393;92
93;430561.169;4581293.120;93
94;430460.669;4581262.651;94
95;430551.579;4581288.708;95
96;430453.446;4581260.316;96
97;430540.617;4581284.681;97
98;430447.157;4581258.288;98
99;430529.327;4581279.429;99
100;430447.157;4581258.288;100
101;430514.213;4581273.351;101
102;430447.157;4581258.288;102
103;430503.076;4581269.405;103
104;430411.020;4581245.851;104
105;430494.425;4581266.618;105
106;430411.020;4581245.851;106
107;430488.339;4581264.035;107
107B;430483.368;4581262.089;107B
107C;430473.023;4581258.038;107C
108;430411.020;4581245.851;108
110;430411.020;4581245.851;110
112;430411.020;4581245.851;112
114;430393.204;4581239.282;114
116;430386.132;4581236.667;116
118;430379.575;4581234.755;118
120;430379.575;4581234.755;120
122;430372.148;4581233.386;122
124;430365.191;4581232.052;124
126;430358.188;4581231.036;126
127;430401.040;4581232.662;127
128;430346.363;4581229.284;128
129;430401.040;4581232.662;129
130;430341.892;4581228.402;130
131;430393.540;4581229.686;131
132;430335.293;4581228.178;132
133;430386.605;4581227.213;133
134;430329.490;4581227.596;134
135;430380.030;4581225.315;135
136;430324.660;4581227.096;136
137;430375.605;4581224.456;137
138;430319.020;4581226.500;138
139;430370.462;4581223.584;139
140;430314.222;4581225.986;140
141;430363.377;4581220.164;141
142;430307.232;4581225.240;142
142B;430300.290;4581224.504;142B
143;430348.280;4581220.013;143
144;430295.134;4581223.956;144
145;430339.835;4581219.051;145
147;430331.247;4581218.253;147
149;430316.096;4581216.902;149
151;430316.096;4581216.902;151
153;430316.096;4581216.902;153
155;430316.096;4581216.902;155
157;430300.823;4581215.496;157
159;430300.823;4581215.496;159
