NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;431629.429;4590127.400;1
2;431621.152;4590156.711;2
2X;431604.384;4590134.690;2X
3;431629.429;4590127.400;3
4;431562.985;4590098.254;4
5;431629.429;4590127.400;5
6;431562.985;4590098.254;6
7;431629.429;4590127.400;7
8;431536.876;4590084.518;8
8B;431546.125;4590067.471;8B
9X;431572.046;4590072.203;9X
10;431538.157;4590018.748;10
11;431559.866;4590014.521;11
12;431538.157;4590018.748;12
12X;431531.403;4589971.043;12X
13;431559.866;4590014.521;13
14X;431522.545;4589934.530;14X
15;431559.866;4590014.521;15
16;431506.925;4589929.423;16
17;431559.866;4590014.521;17
18;431493.012;4589923.764;18
18B;431479.744;4589931.551;18B
18C;431473.637;4589941.855;18C
19;431539.745;4589929.451;19
20;431481.741;4589918.863;20
20B;431473.124;4589936.064;20B
20C;431469.458;4589940.999;20C
21;431539.745;4589929.451;21
22;431468.114;4589913.161;22
22B;431463.344;4589912.667;22B
23;431539.745;4589929.451;23
24;431459.488;4589909.603;24
25;431539.745;4589929.451;25
26;431443.018;4589902.701;26
27;431502.902;4589908.039;27
28;431431.498;4589897.377;28
28B;431426.565;4589894.417;28B
29;431502.902;4589908.039;29
30;431417.819;4589887.765;30
31;431502.902;4589908.039;31
32;431411.320;4589881.745;32
33;431502.902;4589908.039;33
34;431397.171;4589871.703;34
34B;431390.252;4589868.231;34B
35;431459.694;4589892.477;35
36;431377.692;4589863.273;36
36B;431381.802;4589876.527;36B
36C;431379.701;4589881.185;36C
36D;431374.073;4589893.298;36D
37;431459.694;4589892.477;37
38;431372.207;4589861.543;38
38B;431364.951;4589878.846;38B
39;431437.498;4589882.541;39
40;431367.138;4589860.056;40
40B;431358.259;4589875.598;40B
41;431437.498;4589882.541;41
42;431356.351;4589858.390;42
43;431428.377;4589875.991;43
44;431345.554;4589854.120;44
45;431421.669;4589868.661;45
46;431333.859;4589849.328;46
46B;431328.961;4589847.866;46B
47;431415.516;4589860.746;47
47I;431431.925;4589849.100;47I
48;431315.701;4589842.562;48
49;431412.954;4589851.775;49
50;431315.701;4589842.562;50
51;431387.711;4589857.077;51
52;431298.479;4589835.600;52
53;431371.762;4589851.249;53
54;431289.611;4589831.969;54
54B;431289.143;4589848.950;54B
54C;431284.797;4589855.840;54C
54D;431274.575;4589859.438;54D
55;431355.313;4589845.863;55
56;431275.827;4589829.402;56
57;431344.565;4589842.654;57
58;431262.451;4589825.644;58
59;431334.501;4589840.006;59
60;431246.277;4589816.956;60
61;431328.833;4589837.948;61
61B;431321.706;4589835.136;61B
62;431237.713;4589811.107;62
63;431312.877;4589831.935;63
64;431232.605;4589807.251;64
65;431297.401;4589826.511;65
66;431224.071;4589802.235;66
67;431287.833;4589823.322;67
68;431213.273;4589797.312;68
69;431270.877;4589819.035;69
70;431200.548;4589791.976;70
71;431289.011;4589806.569;71
72;431191.230;4589786.849;72
73;431303.272;4589804.356;73
74;431184.402;4589780.881;74
75;431314.856;4589801.671;75
76;431177.054;4589774.794;76
77;431326.623;4589789.129;77
78;431169.904;4589769.045;78
79;431325.597;4589782.702;79
80;431162.888;4589763.422;80
80B;431157.006;4589758.878;80B
81;431322.339;4589770.792;81
81B;431329.678;4589767.388;81B
82;431150.740;4589753.893;82
83;431320.047;4589763.608;83
83B;431318.904;4589758.424;83B
84;431140.524;4589745.911;84
85;431315.169;4589754.200;85
85B;431321.902;4589748.923;85B
85C;431320.554;4589740.064;85C
85D;431312.965;4589746.004;85D
85E;431329.051;4589732.196;85E
86;431129.779;4589738.259;86
87;431304.168;4589734.006;87
88;431116.775;4589731.097;88
89;431299.613;4589727.004;89
89B;431310.159;4589723.185;89B
89C;431319.610;4589719.088;89C
90;431106.133;4589725.580;90
91;431297.404;4589720.942;91
92;431098.696;4589720.692;92
93;431294.617;4589714.354;93
93B;431305.475;4589710.426;93B
93C;431312.118;4589708.470;93C
94;431092.290;4589715.465;94
95;431291.130;4589706.856;95
96;431091.004;4589710.470;96
96U;431085.652;4589697.167;96U
97;431287.966;4589699.374;97
98;431108.552;4589716.223;98
99;431285.130;4589691.944;99
100;431108.552;4589716.223;100
101;431281.632;4589682.342;101
102;431130.982;4589727.666;102
103;431277.530;4589672.030;103
104;431130.982;4589727.666;104
105;431263.598;4589652.867;105
106;431149.148;4589739.435;106
107;431263.598;4589652.867;107
108;431159.610;4589748.106;108
109;431253.856;4589643.472;109
110;431174.088;4589761.567;110
111;431250.106;4589631.964;111
112;431174.088;4589761.567;112
113;431249.726;4589624.256;113
114;431187.460;4589772.397;114
115;431248.963;4589613.870;115
116;431194.669;4589777.447;116
116B;431199.756;4589779.528;116B
117;431243.235;4589594.047;117
118;431209.045;4589784.975;118
119;431237.649;4589580.478;119
120;431240.117;4589795.916;120
121;431226.385;4589561.982;121
122;431240.117;4589795.916;122
123;431216.193;4589551.068;123
124;431247.149;4589797.260;124
125;431206.785;4589542.113;125
126;431255.243;4589798.354;126
127;431202.185;4589537.236;127
128;431272.555;4589798.686;128
129;431195.152;4589529.566;129
130;431294.121;4589797.340;130
131;431188.751;4589521.982;131
132;431310.178;4589792.768;132
133;431181.933;4589513.161;133
134;431310.630;4589767.508;134
135;431178.269;4589507.500;135
136;431310.630;4589767.508;136
137;431172.688;4589496.510;137
138;431310.630;4589767.508;138
139;431166.140;4589486.053;139
140;431279.494;4589707.988;140
141;431166.140;4589486.053;141
142;431279.494;4589707.988;142
143;431149.560;4589464.676;143
144;431260.865;4589660.846;144
145;431143.496;4589459.963;145
146;431260.865;4589660.846;146
147;431132.290;4589453.101;147
148;431243.149;4589636.737;148
149;431123.498;4589448.253;149
150;431242.903;4589632.334;150
151;431114.762;4589443.859;151
152;431241.717;4589612.541;152
153;431097.534;4589435.118;153
154;431237.307;4589597.046;154
155;431087.037;4589424.776;155
156;431229.508;4589580.324;156
157;431070.040;4589420.167;157
158;431224.162;4589571.504;158
159;431046.774;4589405.426;159
160;431214.429;4589559.772;160
161;431028.286;4589396.424;161
161B;431028.286;4589396.424;161B
162;431191.315;4589548.914;162
163;431011.162;4589390.344;163
164;431183.208;4589534.453;164
165;430997.248;4589394.483;165
166;431176.294;4589520.295;166
167;430980.138;4589395.050;167
168;431171.218;4589511.609;168
169;430969.723;4589396.692;169
170;431166.830;4589501.394;170
172;431161.692;4589492.999;172
174;431150.675;4589477.105;174
176;431144.734;4589470.808;176
178;431138.274;4589465.371;178
180;431125.306;4589457.071;180
182;431086.742;4589447.101;182
184;431076.817;4589438.869;184
186;431066.800;4589431.107;186
188;431059.917;4589425.519;188
190;431048.523;4589417.551;190
192;431040.705;4589412.797;192
194;431032.347;4589407.719;194
196;430999.315;4589402.796;196
198;430999.315;4589402.796;198
