NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;431213.150;4588617.779;1
2;431224.245;4588597.077;2
3;431214.466;4588624.465;3
4;431225.310;4588604.611;4
5;431215.433;4588633.279;5
6;431226.558;4588613.443;6
7;431217.627;4588648.186;7
8;431228.445;4588626.810;8
9;431217.627;4588648.186;9
10;431228.445;4588626.810;10
11;431217.627;4588648.186;11
12;431229.752;4588636.095;12
13;431220.196;4588665.645;13
13V;431221.164;4588669.297;13V
14;431231.229;4588646.566;14
15;431216.686;4588676.312;15
16;431232.457;4588655.323;16
17;431208.631;4588687.043;17
18;431233.623;4588663.619;18
19;431208.631;4588687.043;19
20;431234.208;4588667.803;20
22;431236.665;4588681.471;22
23;431184.606;4588718.889;23
24;431236.665;4588681.471;24
25;431184.606;4588718.889;25
26;431239.170;4588694.925;26
27;431177.598;4588728.253;27
28;431205.028;4588708.282;28
29;431172.847;4588734.602;29
30;431205.028;4588708.282;30
31;431167.284;4588742.031;31
32;431200.342;4588714.531;32
33;431162.686;4588748.171;33
34;431200.342;4588714.531;34
35;431159.387;4588752.578;35
36;431192.486;4588725.004;36
37;431154.468;4588759.153;37
38;431187.478;4588731.679;38
38B;431181.118;4588740.156;38B
39;431150.104;4588764.874;39
40;431178.176;4588744.073;40
41;431143.989;4588773.172;41
42;431178.176;4588744.073;42
43;431132.048;4588789.077;43
44;431178.176;4588744.073;44
45;431129.926;4588791.979;45
46;431163.299;4588763.913;46
47;431122.047;4588802.756;47
48;431163.299;4588763.913;48
49;431122.047;4588802.756;49
50;431163.299;4588763.913;50
51;431105.774;4588840.582;51
52;431152.822;4588777.933;52
53;431105.774;4588840.582;53
54;431148.205;4588784.122;54
55;431102.027;4588860.395;55
56;431140.319;4588794.576;56
57;431087.303;4588868.458;57
58;431140.319;4588794.576;58
59;431087.303;4588868.458;59
60;431136.109;4588800.713;60
60B;431132.671;4588805.464;60B
61;431067.159;4588862.817;61
62;431129.497;4588809.856;62
63;431067.159;4588862.817;63
64;431129.497;4588809.856;64
65;431058.618;4588858.163;65
66;431115.787;4588849.490;66
67;431046.564;4588849.677;67
68;431115.216;4588852.951;68
69;431046.564;4588849.677;69
70;431111.887;4588862.002;70
71;431039.804;4588844.622;71
72;431107.255;4588869.507;72
73;431015.692;4588847.755;73
74;431107.255;4588869.507;74
75;431010.630;4588848.307;75
76;431088.937;4588878.288;76
77;431001.592;4588850.975;77
78;431085.045;4588879.030;78
79;430996.460;4588853.287;79
80;431062.900;4588872.254;80
81;430989.699;4588857.317;81
82;431058.981;4588870.165;82
83;430983.971;4588860.193;83
84;431050.621;4588866.560;84
86;431040.742;4588863.136;86
88;431034.621;4588861.050;88
90;431028.840;4588858.893;90
92;431023.195;4588857.489;92
94;431018.612;4588857.189;94
96;431008.325;4588859.529;96
98;430996.057;4588864.631;98
