NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;431601.633;4588154.364;1
2;431608.709;4588147.309;2
3;431604.317;4588158.640;3
4;431611.020;4588150.996;4
5;431607.252;4588163.315;5
6;431611.020;4588150.996;6
7;431614.117;4588174.253;7
8;431621.016;4588166.935;8
9;431614.117;4588174.253;9
10;431625.798;4588174.563;10
11;431619.963;4588183.566;11
12;431625.798;4588174.563;12
13;431624.997;4588191.588;13
13B;431628.509;4588197.176;13B
14;431631.982;4588184.781;14
15;431633.769;4588205.563;15
16;431635.239;4588189.615;16
17;431633.769;4588205.563;17
17B;431637.059;4588210.804;17B
18;431637.945;4588193.933;18
19;431642.577;4588219.596;19
20;431642.696;4588201.509;20
21;431647.695;4588227.752;21
22;431642.696;4588201.509;22
23;431650.855;4588232.785;23
24;431653.579;4588218.867;24
25;431655.007;4588239.399;25
26;431653.579;4588218.867;26
27;431668.806;4588261.937;27
28;431653.579;4588218.867;28
29;431671.436;4588265.822;29
30;431661.129;4588230.903;30
31;431674.586;4588270.794;31
32;431661.129;4588230.903;32
33;431677.663;4588275.653;33
34;431661.129;4588230.903;34
35;431680.749;4588280.525;35
36;431678.991;4588259.626;36
37;431686.768;4588290.026;37
38;431678.991;4588259.626;38
39;431686.768;4588290.026;39
40;431684.862;4588268.755;40
41;431691.144;4588296.975;41
42;431688.496;4588274.429;42
43;431693.200;4588300.179;43
44;431690.736;4588277.925;44
45;431696.646;4588305.621;45
46;431695.773;4588285.787;46
47;431696.646;4588305.621;47
48;431698.524;4588290.080;48
49;431696.646;4588305.621;49
50;431702.796;4588296.748;50
51;431696.646;4588305.621;51
52;431707.182;4588303.804;52
53;431696.646;4588305.621;53
54;431707.182;4588303.804;54
55;431696.646;4588305.621;55
56;431707.182;4588303.804;56
57;431696.646;4588305.621;57
58;431718.838;4588321.983;58
59;431732.377;4588362.416;59
60;431718.838;4588321.983;60
61;431732.377;4588362.416;61
62;431725.091;4588331.841;62
63;431732.377;4588362.416;63
64;431725.091;4588331.841;64
65;431732.377;4588362.416;65
66;431730.686;4588340.662;66
67;431743.867;4588380.624;67
68;431743.204;4588361.393;68
69;431743.867;4588380.624;69
70;431743.204;4588361.393;70
71;431750.457;4588391.066;71
72;431743.204;4588361.393;72
73;431750.457;4588391.066;73
74;431743.204;4588361.393;74
75;431758.089;4588403.032;75
76;431752.503;4588376.236;76
77;431758.089;4588403.032;77
78;431757.379;4588383.968;78
79;431764.139;4588412.840;79
80;431760.134;4588388.354;80
81;431767.883;4588418.682;81
82;431763.827;4588394.236;82
83;431770.899;4588423.460;83
84;431768.319;4588401.394;84
85;431775.125;4588430.160;85
86;431768.319;4588401.394;86
87;431775.125;4588430.160;87
88;431772.528;4588408.122;88
89;431779.477;4588437.056;89
90;431779.694;4588419.506;90
91;431781.986;4588441.032;91
92;431779.694;4588419.506;92
93;431785.789;4588447.058;93
94;431779.694;4588419.506;94
95;431795.877;4588463.046;95
96;431791.909;4588439.108;96
97;431795.877;4588463.046;97
98;431791.909;4588439.108;98
99;431812.143;4588503.788;99
100;431791.909;4588439.108;100
101;431812.143;4588503.788;101
102;431795.071;4588443.999;102
103;431812.143;4588503.788;103
104;431801.491;4588454.304;104
105;431817.040;4588522.727;105
106;431808.700;4588465.772;106
107;431819.458;4588532.390;107
108;431818.972;4588490.672;108
109;431821.028;4588538.662;109
110;431823.169;4588506.172;110
111;431822.152;4588545.720;111
112;431823.169;4588506.172;112
113;431822.971;4588550.742;113
114;431826.418;4588517.738;114
115;431825.552;4588565.900;115
116;431827.636;4588524.014;116
117;431825.552;4588565.900;117
118;431828.994;4588529.822;118
120;431830.641;4588537.840;120
122;431831.984;4588544.576;122
124;431833.089;4588550.398;124
126;431835.880;4588566.736;126
126B;431834.762;4588558.508;126B
126I;431840.832;4588558.557;126I
