NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
39;432465.649;4582629.040;39
41;432465.649;4582629.040;41
43;432465.649;4582629.040;43
45;432465.649;4582629.040;45
47;432465.649;4582629.040;47
49;432444.095;4582650.884;49
50;432488.390;4582638.098;50
51;432444.095;4582650.884;51
52;432488.390;4582638.098;52
53;432444.095;4582650.884;53
54;432488.390;4582638.098;54
55;432367.750;4582730.418;55
56;432475.031;4582652.532;56
57;432357.653;4582740.975;57
58;432475.031;4582652.532;58
59;432357.653;4582740.975;59
60;432475.031;4582652.532;60
61;432349.244;4582750.043;61
62;432471.537;4582698.392;62
62X;432425.769;4582711.390;62X
63;432349.244;4582750.043;63
64;432457.803;4582720.729;64
64X;432425.769;4582711.390;64X
65;432341.085;4582758.429;65
65I;432329.017;4582745.825;65I
66;432400.149;4582737.841;66
67;432341.085;4582758.429;67
68;432384.659;4582745.068;68
69;432328.307;4582771.632;69
69X;432322.305;4582777.877;69X
70;432376.713;4582753.311;70
71;432260.871;4582841.955;71
72;432376.713;4582753.311;72
73;432260.871;4582841.955;73
74;432368.034;4582762.396;74
75;432260.871;4582841.955;75
76;432350.955;4582780.292;76
77;432260.871;4582841.955;77
78;432350.955;4582780.292;78
79;432260.871;4582841.955;79
80;432341.943;4582791.495;80
81;432260.871;4582841.955;81
82;432293.875;4582839.512;82
83;432260.871;4582841.955;83
84;432286.801;4582846.941;84
85;432260.871;4582841.955;85
86;432277.905;4582856.282;86
87;432191.054;4582913.837;87
88;432269.172;4582865.465;88
89;432191.054;4582913.837;89
90;432252.848;4582882.620;90
91;432187.239;4582919.407;91
92;432252.848;4582882.620;92
93;432182.561;4582924.298;93
94;432252.848;4582882.620;94
95;432166.520;4582941.056;95
96;432252.848;4582882.620;96
97;432166.520;4582941.056;97
98;432194.429;4582943.599;98
99;432149.068;4582959.309;99
100;432194.429;4582943.599;100
101;432140.600;4582968.147;101
102;432194.429;4582943.599;102
103;432126.599;4582972.892;103
104;432194.429;4582943.599;104
105;432095.619;4583015.057;105
106;432194.429;4582943.599;106
107;432095.619;4583015.057;107
108;432194.429;4582943.599;108
109;432080.819;4583030.524;109
110;432177.578;4582961.166;110
111;432065.904;4583046.077;111
112;432166.529;4582972.685;112
113;432065.904;4583046.077;113
114;432157.625;4582981.969;114
116;432153.696;4582986.065;116
118;432112.719;4583029.293;118
120;432095.564;4583047.191;120
122;432095.564;4583047.191;122
124;432095.564;4583047.191;124
126;432076.545;4583066.949;126
128;432076.545;4583066.949;128
130;432064.755;4583078.296;130
