NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
104;434065.982;4583234.571;104
105;433967.734;4583148.464;105
106;434065.982;4583234.571;106
107;433967.734;4583148.464;107
108;434065.982;4583234.571;108
109;433967.734;4583148.464;109
110;434065.982;4583234.571;110
111;433967.734;4583148.464;111
112;434065.982;4583234.571;112
113;434134.967;4583403.605;113
114;434065.982;4583234.571;114
115;434134.967;4583403.605;115
116;434065.982;4583234.571;116
117;434134.967;4583403.605;117
118;434065.982;4583234.571;118
119;434134.967;4583403.605;119
120;434065.982;4583234.571;120
121;434134.967;4583403.605;121
122;434065.982;4583234.571;122
123;434134.967;4583403.605;123
124;434065.982;4583234.571;124
125;434134.967;4583403.605;125
126;434225.159;4583512.576;126
127;434134.967;4583403.605;127
128;434317.724;4583583.841;128
130;434317.724;4583583.841;130
131;434301.701;4583596.764;131
132;434317.724;4583583.841;132
133;434301.701;4583596.764;133
134;434317.724;4583583.841;134
135;434301.701;4583596.764;135
136;434317.724;4583583.841;136
137;434301.701;4583596.764;137
138;434317.724;4583583.841;138
139;434301.701;4583596.764;139
140;434317.724;4583583.841;140
141;434301.701;4583596.764;141
142;434317.724;4583583.841;142
143;434301.701;4583596.764;143
