NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;426836.481;4584451.920;1
2;426853.025;4584448.625;2
3;426836.481;4584451.920;3
4;426853.025;4584448.625;4
5;426843.851;4584457.264;5
6;426853.025;4584448.625;6
7;426850.803;4584462.355;7
8;426870.311;4584461.547;8
9;426850.803;4584462.355;9
10;426875.078;4584465.002;10
11;426858.227;4584467.960;11
12;426879.976;4584468.544;12
13;426866.895;4584474.193;13
14;426884.838;4584472.100;14
15;426866.895;4584474.193;15
16;426889.768;4584475.674;16
17;426866.895;4584474.193;17
18;426894.689;4584479.314;18
19;426879.949;4584483.526;19
20;426899.195;4584482.621;20
21;426879.949;4584483.526;21
22;426906.236;4584487.719;22
23;426887.098;4584488.840;23
24;426906.236;4584487.719;24
25;426892.136;4584492.397;25
26;426916.974;4584495.591;26
27;426899.176;4584497.503;27
28;426935.054;4584508.967;28
29;426899.176;4584497.503;29
30;426957.168;4584525.071;30
31;426907.046;4584503.231;31
32;426957.168;4584525.071;32
33;426913.046;4584507.607;33
34;426957.168;4584525.071;34
35;426913.046;4584507.607;35
37;426927.824;4584518.405;37
39;426939.130;4584526.487;39
41;426939.130;4584526.487;41
43;426939.130;4584526.487;43
45;426939.130;4584526.487;45
45X;426955.667;4584538.361;45X
47;426960.310;4584541.693;47
49;426960.310;4584541.693;49
