NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
164;430985.390;4587977.512;164
165;430975.123;4587987.740;165
166;430985.390;4587977.512;166
167;430975.123;4587987.740;167
168;430985.390;4587977.512;168
169;430975.123;4587987.740;169
170;430985.390;4587977.512;170
171;430975.123;4587987.740;171
172;430985.390;4587977.512;172
173;430975.123;4587987.740;173
174;430996.338;4587983.379;174
175;430975.123;4587987.740;175
176;431005.768;4587988.729;176
177;430987.331;4588003.450;177
178;431005.768;4587988.729;178
179;430987.331;4588003.450;179
180;431013.384;4587993.849;180
181;430987.331;4588003.450;181
182;431019.237;4587997.785;182
183;431013.875;4588010.665;183
184;431027.666;4588003.452;184
185;431018.999;4588014.031;185
186;431027.666;4588003.452;186
187;431032.349;4588022.804;187
188;431039.396;4588011.339;188
189;431032.349;4588022.804;189
190;431048.035;4588017.147;190
191;431032.349;4588022.804;191
192;431052.863;4588020.393;192
193;431032.349;4588022.804;193
194;431075.555;4588037.407;194
195;431032.349;4588022.804;195
196;431075.555;4588037.407;196
197;431067.131;4588048.464;197
198;431082.461;4588042.899;198
199;431073.663;4588053.514;199
200;431089.953;4588048.852;200
201;431080.773;4588058.814;201
202;431095.875;4588053.543;202
203;431083.975;4588061.483;203
204;431108.192;4588062.634;204
205;431092.717;4588068.215;205
206;431108.192;4588062.634;206
207;431092.717;4588068.215;207
208;431108.192;4588062.634;208
209;431102.296;4588075.651;209
210;431116.338;4588069.655;210
211;431108.742;4588080.493;211
212;431116.338;4588069.655;212
213;431112.537;4588082.384;213
214;431123.408;4588076.459;214
215;431114.961;4588086.635;215
216;431128.977;4588081.736;216
217;431123.155;4588095.853;217
218;431135.912;4588089.257;218
219;431123.155;4588095.853;219
220;431135.912;4588089.257;220
221;431128.420;4588102.077;221
222;431142.515;4588096.678;222
223;431131.834;4588106.221;223
224;431146.280;4588100.702;224
225;431136.614;4588111.515;225
226;431146.280;4588100.702;226
227;431136.614;4588111.515;227
228;431151.758;4588107.181;228
229;431142.566;4588118.108;229
230;431155.766;4588111.954;230
231;431150.190;4588126.807;231
232;431158.526;4588115.310;232
233;431150.190;4588126.807;233
234;431162.487;4588119.938;234
235;431155.694;4588133.117;235
236;431167.836;4588126.350;236
237;431159.916;4588138.143;237
238;431172.330;4588131.622;238
239;431164.578;4588143.724;239
240;431175.102;4588134.980;240
240B;431150.730;4588067.185;240B
241;431213.644;4588198.568;241
242;431191.165;4588153.594;242
242B;431194.978;4588157.568;242B
243;431213.644;4588198.568;243
244;431199.730;4588162.520;244
245;431213.644;4588198.568;245
246;431204.378;4588167.364;246
247;431213.644;4588198.568;247
248;431210.204;4588173.440;248
248I;431225.025;4588161.834;248I
249;431213.644;4588198.568;249
250;431210.204;4588173.440;250
250I;431225.025;4588161.834;250I
251;431213.644;4588198.568;251
252;431218.174;4588181.742;252
253;431213.644;4588198.568;253
254;431218.174;4588181.742;254
255;431213.644;4588198.568;255
256;431223.382;4588187.518;256
257;431213.644;4588198.568;257
259;431213.644;4588198.568;259
261;431213.644;4588198.568;261
263;431213.644;4588198.568;263
264X;431247.613;4588215.641;264X
265;431213.644;4588198.568;265
267;431213.644;4588198.568;267
268B;431265.473;4588236.552;268B
269;431213.644;4588198.568;269
270;431268.963;4588240.268;270
271;431260.527;4588251.696;271
272;431272.443;4588244.280;272
273;431260.527;4588251.696;273
274;431276.902;4588249.424;274
275;431260.527;4588251.696;275
276;431280.855;4588253.984;276
277;431260.527;4588251.696;277
278;431283.927;4588257.527;278
279;431270.001;4588262.600;279
280;431288.073;4588262.308;280
281;431270.001;4588262.600;281
282;431292.425;4588267.327;282
283;431276.731;4588270.349;283
284;431295.903;4588271.341;284
285;431280.849;4588275.088;285
286;431301.020;4588277.242;286
287;431285.134;4588280.019;287
288;431301.020;4588277.242;288
289;431288.860;4588284.292;289
290;431306.731;4588283.828;290
291;431288.860;4588284.292;291
292;431310.599;4588288.352;292
293;431295.485;4588291.932;293
294;431310.599;4588288.352;294
295;431297.965;4588294.322;295
295B;431301.019;4588298.301;295B
296;431320.379;4588299.570;296
297;431305.446;4588303.398;297
299;431305.446;4588303.398;299
