NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
243;432754.708;4585209.858;243
244;432695.932;4585305.770;244
245;432731.292;4585233.842;245
246;432695.932;4585305.770;246
247;432731.292;4585233.842;247
248;432695.932;4585305.770;248
249;432715.802;4585249.707;249
250;432695.932;4585305.770;250
251;432661.354;4585304.566;251
252;432695.932;4585305.770;252
253;432661.354;4585304.566;253
254;432695.932;4585305.770;254
255;432661.354;4585304.566;255
255U;432648.800;4585317.245;255U
256;432695.932;4585305.770;256
257;432634.509;4585332.012;257
258;432695.932;4585305.770;258
259;432634.509;4585332.012;259
260;432695.932;4585305.770;260
261;432634.509;4585332.012;261
262;432695.932;4585305.770;262
263;432634.509;4585332.012;263
264;432695.932;4585305.770;264
266;432695.932;4585305.770;266
268;432695.932;4585305.770;268
270;432695.932;4585305.770;270
272;432695.932;4585305.770;272
274;432695.932;4585305.770;274
276;432695.932;4585305.770;276
278;432684.955;4585312.307;278
280;432684.955;4585312.307;280
282;432672.676;4585324.208;282
284;432672.676;4585324.208;284
286;432660.676;4585336.604;286
288;432660.676;4585336.604;288
290;432649.671;4585347.780;290
292;432649.671;4585347.780;292
294;432638.576;4585359.500;294
296;432632.477;4585372.101;296
303;432607.328;4585252.960;303
