NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429658.686;4580781.058;1
2;429676.370;4580768.353;2
3;429679.401;4580801.698;3
4;429684.705;4580776.584;4
5;429679.401;4580801.698;5
6;429697.914;4580789.625;6
7;429679.401;4580801.698;7
8;429697.914;4580789.625;8
9;429679.401;4580801.698;9
10;429697.914;4580789.625;10
11;429679.401;4580801.698;11
12;429716.335;4580807.813;12
13;429700.675;4580822.892;13
14;429716.335;4580807.813;14
15;429711.541;4580833.718;15
16;429728.585;4580819.907;16
17;429711.541;4580833.718;17
18;429767.397;4580857.810;18
19;429766.511;4580887.600;19
20;429767.397;4580857.810;20
21;429766.511;4580887.600;21
22;429773.178;4580863.518;22
23;429766.511;4580887.600;23
24;429785.343;4580875.527;24
24I;429809.266;4580855.802;24I
25;429766.511;4580887.600;25
26;429785.343;4580875.527;26
26I;429809.266;4580855.802;26I
27;429766.511;4580887.600;27
28;429785.343;4580875.527;28
28B;429809.266;4580855.802;28B
29;429793.745;4580914.384;29
30;429798.085;4580888.108;30
31;429793.745;4580914.384;31
32;429805.047;4580894.984;32
33;429806.152;4580926.584;33
34;429809.937;4580899.811;34
35;429806.152;4580926.584;35
36;429813.991;4580903.813;36
37;429847.131;4580966.963;37
38;429818.139;4580907.907;38
39;429854.187;4580973.891;39
40;429822.811;4580912.521;40
41;429862.578;4580982.130;41
42;429825.851;4580915.523;42
43;429870.610;4580990.017;43
44;429862.128;4580951.026;44
45;429878.058;4580997.331;45
46;429868.069;4580956.895;46
47;429885.694;4581004.829;47
48;429868.069;4580956.895;48
49;429892.296;4581011.311;49
50;429876.780;4580965.502;50
51;429899.533;4581018.419;51
52;429889.600;4580978.170;52
53;429905.508;4581024.285;53
54;429895.535;4580984.035;54
55;429968.113;4581090.115;55
56;429903.207;4580991.616;56
57;429968.113;4581090.115;57
58;429910.928;4580999.246;58
60;429918.648;4581006.874;60
62;429927.560;4581010.375;62
64;429959.390;4581046.200;64
66;429966.662;4581053.377;66
68;429975.036;4581061.638;68
70;429983.150;4581069.646;70
72;429991.034;4581077.423;72
74;429999.497;4581085.772;74
76;430007.693;4581093.860;76
78;430013.208;4581099.302;78
