NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;427913.697;4584074.425;1
2;427906.950;4584079.955;2
3;427907.194;4584064.961;3
4;427906.950;4584079.955;4
5;427907.194;4584064.961;5
6;427906.950;4584079.955;6
7;427893.637;4584044.817;7
8;427898.655;4584067.523;8
9;427893.637;4584044.817;9
10;427893.700;4584060.093;10
11;427878.234;4584023.471;11
12;427888.884;4584052.878;12
13;427865.833;4584005.467;13
14;427885.282;4584047.470;14
15;427865.833;4584005.467;15
16;427877.477;4584035.771;16
17;427865.833;4584005.467;17
18;427870.480;4584025.287;18
19;427856.833;4583992.399;19
20;427870.480;4584025.287;20
21;427856.833;4583992.399;21
22;427857.527;4584006.554;22
23;427847.291;4583978.544;23
24;427848.856;4583993.703;24
25;427847.291;4583978.544;25
26;427848.856;4583993.703;26
27;427826.169;4583945.240;27
28;427842.186;4583983.818;28
29;427818.581;4583934.581;29
30;427842.186;4583983.818;30
31;427810.866;4583923.485;31
32;427817.142;4583947.217;32
33;427810.866;4583923.485;33
34;427817.142;4583947.217;34
35;427810.866;4583923.485;35
36;427817.142;4583947.217;36
37;427787.238;4583889.107;37
38;427810.184;4583936.997;38
39;427781.824;4583881.408;39
40;427807.347;4583933.145;40
41;427772.418;4583868.030;41
42;427803.277;4583927.295;42
43;427772.418;4583868.030;43
44;427800.273;4583922.604;44
45;427754.002;4583840.830;45
46;427779.156;4583892.263;46
47;427754.002;4583840.830;47
48;427779.156;4583892.263;48
49;427743.578;4583832.318;49
50;427764.437;4583870.692;50
51;427731.471;4583822.431;51
52;427764.437;4583870.692;52
53;427731.471;4583822.431;53
54;427743.514;4583849.934;54
55;427718.920;4583812.180;55
56;427743.514;4583849.934;56
57;427703.073;4583799.239;57
58;427727.489;4583836.791;58
59;427703.073;4583799.239;59
60;427727.489;4583836.791;60
62;427715.731;4583827.146;62
64;427715.731;4583827.146;64
66;427704.306;4583817.836;66
68;427698.066;4583812.655;68
70;427692.590;4583808.164;70
