NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;431215.761;4587019.994;1
1B;431225.633;4587003.274;1B
2;431234.240;4587025.186;2
3;431215.761;4587019.994;3
4;431234.240;4587025.186;4
5;431215.761;4587019.994;5
6;431234.240;4587025.186;6
7;431215.761;4587019.994;7
8;431226.568;4587033.328;8
9;431215.761;4587019.994;9
10;431226.568;4587033.328;10
11;431215.761;4587019.994;11
12;431218.589;4587041.834;12
13;431201.550;4587035.194;13
14;431218.589;4587041.834;14
15;431201.550;4587035.194;15
16;431209.082;4587051.944;16
17;431201.550;4587035.194;17
18;431209.082;4587051.944;18
19;431194.343;4587042.969;19
19I;431179.896;4587024.539;19I
20;431209.082;4587051.944;20
21;431194.343;4587042.969;21
21I;431179.896;4587024.539;21I
22;431200.098;4587061.501;22
23;431181.008;4587057.165;23
24;431193.812;4587068.188;24
25;431181.008;4587057.165;25
26;431186.928;4587075.508;26
27;431161.694;4587077.952;27
28;431186.928;4587075.508;28
29;431161.694;4587077.952;29
30;431170.819;4587093.431;30
31;431151.416;4587088.858;31
32;431170.819;4587093.431;32
32X;431146.260;4587119.638;32X
33;431151.416;4587088.858;33
34;431170.819;4587093.431;34
34X;431146.260;4587119.638;34X
35;431151.416;4587088.858;35
36;431167.829;4587125.271;36
36X;431146.260;4587119.638;36X
37;431145.259;4587095.392;37
38;431167.829;4587125.271;38
38X;431146.260;4587119.638;38X
39;431140.149;4587100.815;39
40;431167.829;4587125.271;40
40X;431146.260;4587119.638;40X
41;431123.906;4587118.015;41
42;431112.504;4587159.810;42
43;431123.906;4587118.015;43
44;431112.504;4587159.810;44
45;431123.906;4587118.015;45
46;431112.504;4587159.810;46
47;431123.906;4587118.015;47
48;431112.504;4587159.810;48
49;431106.756;4587136.080;49
50;431112.504;4587159.810;50
51;431106.756;4587136.080;51
52;431112.504;4587159.810;52
53;431106.756;4587136.080;53
54;431112.504;4587159.810;54
55;431106.756;4587136.080;55
56;431112.504;4587159.810;56
57;431078.558;4587160.197;57
58;431112.504;4587159.810;58
59;431078.558;4587160.197;59
60;431112.504;4587159.810;60
61;431078.558;4587160.197;61
62;431112.504;4587159.810;62
63;431078.558;4587160.197;63
64;431085.830;4587175.927;64
65;431078.558;4587160.197;65
66;431085.830;4587175.927;66
67;431078.558;4587160.197;67
68;431085.830;4587175.927;68
69;431078.558;4587160.197;69
70X;431076.219;4587181.574;70X
71;431028.992;4587189.373;71
72X;431076.219;4587181.574;72X
73;431017.304;4587196.148;73
74;431068.568;4587186.050;74
75;431017.304;4587196.148;75
76;431041.185;4587201.338;76
77;431017.304;4587196.148;77
78;431041.185;4587201.338;78
79;430995.887;4587208.690;79
80;431028.467;4587208.865;80
81;430995.887;4587208.690;81
82;431028.467;4587208.865;82
83;430995.887;4587208.690;83
84;431013.917;4587217.476;84
85;430995.887;4587208.690;85
85B;430975.757;4587217.779;85B
86;431013.917;4587217.476;86
87;430957.933;4587230.798;87
88;431013.917;4587217.476;88
89;430957.933;4587230.798;89
90;430998.249;4587226.848;90
91;430946.945;4587237.503;91
92;430998.249;4587226.848;92
93;430930.108;4587247.778;93
94;430998.249;4587226.848;94
95;430930.108;4587247.778;95
96;430998.249;4587226.848;96
98;430966.129;4587246.271;98
100;430966.129;4587246.271;100
102;430966.129;4587246.271;102
104;430948.567;4587256.535;104
106;430948.567;4587256.535;106
108;430948.567;4587256.535;108
110;430932.221;4587266.247;110
112;430932.221;4587266.247;112
114;430932.221;4587266.247;114
