NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
2;432478.525;4584067.636;2
3;432463.208;4584083.735;3
4;432478.525;4584067.636;4
5;432463.208;4584083.735;5
6;432478.525;4584067.636;6
7;432463.208;4584083.735;7
8;432478.525;4584067.636;8
9;432463.208;4584083.735;9
10;432478.525;4584067.636;10
11;432463.208;4584083.735;11
12;432478.525;4584067.636;12
13;432463.208;4584083.735;13
14;432478.525;4584067.636;14
15;432463.208;4584083.735;15
16;432478.525;4584067.636;16
17;432463.208;4584083.735;17
18;432478.525;4584067.636;18
19;432463.208;4584083.735;19
20;432478.525;4584067.636;20
21;432463.208;4584083.735;21
22;432478.525;4584067.636;22
23;432463.208;4584083.735;23
24;432551.102;4584139.818;24
25;432463.208;4584083.735;25
26;432551.102;4584139.818;26
27;432463.208;4584083.735;27
28;432580.352;4584168.728;28
29;432463.208;4584083.735;29
30;432580.352;4584168.728;30
31;432463.208;4584083.735;31
32;432580.352;4584168.728;32
33;432463.208;4584083.735;33
34;432580.352;4584168.728;34
35;432463.208;4584083.735;35
36;432580.352;4584168.728;36
37;432463.208;4584083.735;37
38;432580.352;4584168.728;38
39;432546.260;4584166.629;39
40;432607.832;4584195.595;40
41;432546.260;4584166.629;41
42;432607.832;4584195.595;42
43;432546.260;4584166.629;43
44;432607.832;4584195.595;44
44B;432614.019;4584201.730;44B
44X;432629.192;4584214.555;44X
45;432546.260;4584166.629;45
46;432650.822;4584237.680;46
47;432546.260;4584166.629;47
48;432650.822;4584237.680;48
49;432546.260;4584166.629;49
50;432672.153;4584258.838;50
51;432569.457;4584209.409;51
52;432672.153;4584258.838;52
53;432569.457;4584209.409;53
54;432697.033;4584283.551;54
55;432569.457;4584209.409;55
56;432697.033;4584283.551;56
57;432629.057;4584266.611;57
58;432697.033;4584283.551;58
59;432629.057;4584266.611;59
60;432697.033;4584283.551;60
61;432629.057;4584266.611;61
62;432750.165;4584334.651;62
63;432629.057;4584266.611;63
64;432750.165;4584334.651;64
65;432629.057;4584266.611;65
66;432750.165;4584334.651;66
67;432629.057;4584266.611;67
68;432762.900;4584346.820;68
69;432629.057;4584266.611;69
70;432770.400;4584353.988;70
71;432629.057;4584266.611;71
72;432779.401;4584362.592;72
73;432719.558;4584348.948;73
74;432779.401;4584362.592;74
75;432719.558;4584348.948;75
76;432786.620;4584369.492;76
77;432719.558;4584348.948;77
78;432786.620;4584369.492;78
79;432719.558;4584348.948;79
80;432793.505;4584375.902;80
81;432719.558;4584348.948;81
82;432811.734;4584379.734;82
83;432719.558;4584348.948;83
84;432871.659;4584452.829;84
85;432719.558;4584348.948;85
86;432871.659;4584452.829;86
87;432719.558;4584348.948;87
88;432871.659;4584452.829;88
89;432719.558;4584348.948;89
90;432871.659;4584452.829;90
91;432719.558;4584348.948;91
92;432871.659;4584452.829;92
93;432719.558;4584348.948;93
94;432871.659;4584452.829;94
95;432719.558;4584348.948;95
96;432871.659;4584452.829;96
97;432719.558;4584348.948;97
98;432871.659;4584452.829;98
99;432719.558;4584348.948;99
100;432871.659;4584452.829;100
101;432770.685;4584398.418;101
102;432871.659;4584452.829;102
103;432770.685;4584398.418;103
104;432928.547;4584508.495;104
104X;432918.426;4584498.209;104X
105;432770.685;4584398.418;105
106;432937.495;4584517.278;106
107;432770.685;4584398.418;107
108;432937.495;4584517.278;108
109;432839.043;4584465.454;109
109U;432847.946;4584459.616;109U
110;432953.448;4584532.941;110
111;432839.043;4584465.454;111
112;432953.448;4584532.941;112
113;432839.043;4584465.454;113
114;432953.448;4584532.941;114
115;432839.043;4584465.454;115
116;432968.364;4584547.537;116
117;432839.043;4584465.454;117
118;432973.675;4584552.757;118
119;432839.043;4584465.454;119
120;432982.592;4584561.567;120
121;432839.043;4584465.454;121
122;433042.281;4584620.386;122
123;432839.043;4584465.454;123
124;433042.281;4584620.386;124
125;432839.043;4584465.454;125
126;433042.281;4584620.386;126
127;432839.043;4584465.454;127
128;433042.281;4584620.386;128
129;432910.469;4584535.593;129
130;433042.281;4584620.386;130
131;432910.469;4584535.593;131
132;433042.281;4584620.386;132
133;432910.469;4584535.593;133
134;433042.281;4584620.386;134
135;432910.469;4584535.593;135
136;433067.470;4584645.162;136
137;432910.469;4584535.593;137
138;433067.470;4584645.162;138
