NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
132;430059.165;4586106.630;132
133;430009.950;4586071.376;133
134;430044.621;4586103.987;134
135;430009.950;4586071.376;135
136;430032.730;4586101.892;136
137;430009.950;4586071.376;137
138;430032.730;4586101.892;138
139;430009.950;4586071.376;139
140;430019.421;4586099.566;140
141;430009.458;4586060.813;141
141B;430023.818;4586058.462;141B
141C;430035.678;4586058.462;141C
141D;430044.089;4586054.386;141D
142;430019.421;4586099.566;142
143;430008.892;4586048.638;143
143A;430017.880;4586048.304;143A
143B;430027.179;4586049.986;143B
143C;430035.748;4586049.702;143C
143D;430009.312;4586056.076;143D
144;430008.787;4586093.665;144
145;430008.522;4586040.642;145
146;429999.532;4586080.744;146
147;430008.132;4586029.966;147
148;429999.532;4586080.744;148
149;430007.966;4586020.158;149
150;429999.532;4586080.744;150
151;430007.685;4586014.184;151
152;429999.532;4586080.744;152
153;430007.428;4586007.838;153
154;429997.546;4586067.760;154
155;430007.129;4585996.436;155
156;429997.106;4586060.868;156
157;429989.769;4585984.368;157
158;429982.557;4585994.786;158
159;429982.770;4585982.632;159
160;429969.974;4585991.845;160
161;429974.060;4585980.729;161
162;429959.256;4585989.563;162
163;429974.060;4585980.729;163
164;429959.256;4585989.563;164
165;429961.915;4585977.943;165
166;429949.375;4585987.136;166
167;429961.915;4585977.943;167
168;429934.638;4585983.662;168
169;429953.268;4585975.848;169
170;429934.638;4585983.662;170
171;429940.812;4585972.864;171
171I;429946.410;4585950.723;171I
172;429934.638;4585983.662;172
173;429930.719;4585970.229;173
174;429907.909;4585977.419;174
175;429930.719;4585970.229;175
176;429892.281;4585973.770;176
177;429909.676;4585965.103;177
178;429892.281;4585973.770;178
179;429909.676;4585965.103;179
180;429877.034;4585970.233;180
181;429909.676;4585965.103;181
182;429866.675;4585967.703;182
183;429890.808;4585960.703;183
184;429855.776;4585965.163;184
185;429890.808;4585960.703;185
186;429855.776;4585965.163;186
187;429882.180;4585958.577;187
188;429847.421;4585963.231;188
189;429873.273;4585957.121;189
190;429840.595;4585961.688;190
190B;429825.457;4585958.141;190B
191;429873.273;4585957.121;191
192;429825.457;4585958.141;192
193;429873.273;4585957.121;193
194;429808.387;4585954.141;194
195;429845.602;4585950.520;195
196;429792.763;4585950.382;196
197;429845.602;4585950.520;197
198;429792.763;4585950.382;198
199;429833.774;4585947.600;199
199I;429837.341;4585930.512;199I
200;429778.839;4585947.094;200
201;429814.256;4585943.049;201
202;429773.425;4585944.836;202
203;429814.256;4585943.049;203
204;429767.971;4585938.542;204
205;429814.256;4585943.049;205
206;429762.489;4585929.862;206
207;429814.256;4585943.049;207
208;429757.845;4585922.416;208
209;429814.256;4585943.049;209
210;429755.414;4585918.579;210
211;429792.683;4585938.109;211
212;429749.077;4585908.236;212
213;429787.208;4585936.788;213
214;429745.923;4585903.272;214
215;429775.891;4585928.722;215
216;429741.111;4585895.800;216
217;429767.952;4585916.040;217
218;429736.868;4585889.102;218
219;429767.952;4585916.040;219
220;429734.118;4585884.666;220
221;429763.038;4585908.374;221
223;429758.881;4585901.850;223
225;429753.779;4585893.818;225
227;429751.265;4585889.868;227
229;429746.311;4585882.124;229
231;429741.418;4585874.342;231
233;429738.173;4585869.195;233
