NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429846.198;4587119.355;1
2;429841.716;4587127.578;2
3;429846.198;4587119.355;3
4;429841.716;4587127.578;4
5;429846.198;4587119.355;5
6;429841.716;4587127.578;6
7;429817.384;4587130.816;7
8;429841.716;4587127.578;8
9;429817.384;4587130.816;9
10;429841.716;4587127.578;10
11;429817.384;4587130.816;11
12;429841.716;4587127.578;12
13;429817.384;4587130.816;13
14;429793.017;4587168.553;14
15;429817.384;4587130.816;15
16;429793.017;4587168.553;16
17;429785.662;4587156.353;17
18;429778.607;4587180.449;18
19;429785.662;4587156.353;19
20;429778.607;4587180.449;20
21;429785.662;4587156.353;21
22;429760.215;4587195.416;22
23;429774.502;4587165.657;23
24;429760.215;4587195.416;24
25;429774.502;4587165.657;25
25B;429769.681;4587169.372;25B
26;429760.215;4587195.416;26
27;429765.814;4587172.442;27
28;429760.215;4587195.416;28
29;429758.651;4587178.592;29
30;429723.327;4587225.349;30
31;429744.458;4587190.243;31
32;429723.327;4587225.349;32
33;429744.458;4587190.243;33
34;429723.327;4587225.349;34
35;429715.874;4587214.017;35
36;429708.221;4587237.624;36
36B;429704.417;4587240.716;36B
37;429715.874;4587214.017;37
38;429699.475;4587244.731;38
39;429696.293;4587230.268;39
40;429693.486;4587249.599;40
41;429676.542;4587246.349;41
42;429686.081;4587255.615;42
43;429676.542;4587246.349;43
44;429677.007;4587263.044;44
45;429663.113;4587257.156;45
46;429677.007;4587263.044;46
47;429663.113;4587257.156;47
48;429664.307;4587273.311;48
49;429649.983;4587267.718;49
50;429651.045;4587284.406;50
51;429636.645;4587278.264;51
52;429651.045;4587284.406;52
53;429636.645;4587278.264;53
54;429635.157;4587296.999;54
55;429623.659;4587288.967;55
56;429635.157;4587296.999;56
57;429623.659;4587288.967;57
58;429625.009;4587305.246;58
59;429613.265;4587297.284;59
60;429620.209;4587309.147;60
61;429608.897;4587300.785;61
62;429614.985;4587313.391;62
63;429602.801;4587305.703;63
64;429608.515;4587318.649;64
65;429589.121;4587316.732;65
66;429600.385;4587325.255;66
67;429589.121;4587316.732;67
68;429591.153;4587332.758;68
69;429589.121;4587316.732;69
70;429553.353;4587363.561;70
71;429564.611;4587336.967;71
72;429553.353;4587363.561;72
73;429564.611;4587336.967;73
74;429553.353;4587363.561;74
75;429552.071;4587347.213;75
76;429553.353;4587363.561;76
77;429552.071;4587347.213;77
78;429553.353;4587363.561;78
79;429541.921;4587355.532;79
80;429553.353;4587363.561;80
81;429537.997;4587358.754;81
82;429553.353;4587363.561;82
83;429534.199;4587361.871;83
84;429520.452;4587390.578;84
85;429526.219;4587368.423;85
86;429514.862;4587395.135;86
87;429512.164;4587379.980;87
88;429508.694;4587400.166;88
89;429486.188;4587401.186;89
90;429502.884;4587404.904;90
91;429486.188;4587401.186;91
92;429496.748;4587409.911;92
93;429486.188;4587401.186;93
94;429491.643;4587414.074;94
95;429486.188;4587401.186;95
96;429485.410;4587419.156;96
97;429459.111;4587423.146;97
98;429478.706;4587424.625;98
99;429459.111;4587423.146;99
100;429474.575;4587427.994;100
101;429450.162;4587430.652;101
102;429470.628;4587431.215;102
103;429434.618;4587443.449;103
104;429465.476;4587435.415;104
105;429434.618;4587443.449;105
106;429451.981;4587446.422;106
107;429410.746;4587462.829;107
108;429451.981;4587446.422;108
109;429385.083;4587483.644;109
110;429435.628;4587459.761;110
111;429385.083;4587483.644;111
112;429435.628;4587459.761;112
113;429385.083;4587483.644;113
114;429419.766;4587472.589;114
115;429385.083;4587483.644;115
116;429398.135;4587490.401;116
116B;429398.135;4587490.401;116B
117;429343.655;4587519.931;117
118;429398.135;4587490.401;118
119;429341.881;4587524.698;119
120;429398.135;4587490.401;120
122;429398.135;4587490.401;122
124;429398.135;4587490.401;124
126;429366.872;4587516.146;126
