NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;426646.167;4580857.034;1
2;426697.368;4580856.873;2
3;426646.167;4580857.034;3
4;426706.656;4580864.415;4
4B;426711.515;4580868.506;4B
5;426668.993;4580875.090;5
6;426715.426;4580871.333;6
7;426683.192;4580886.323;7
8;426724.786;4580878.715;8
9;426699.791;4580899.456;9
10;426724.786;4580878.715;10
11;426739.378;4580931.161;11
12;426734.507;4580886.381;12
13;426739.378;4580931.161;13
14;426734.507;4580886.381;14
15;426739.378;4580931.161;15
16;426746.380;4580895.743;16
17;426739.378;4580931.161;17
18;426746.380;4580895.743;18
19;426739.378;4580931.161;19
20;426756.624;4580903.826;20
21;426739.378;4580931.161;21
22;426756.624;4580903.826;22
23;426769.791;4580954.914;23
24;426772.155;4580916.074;24
25;426769.791;4580954.914;25
26;426772.155;4580916.074;26
27;426777.939;4580961.350;27
28;426772.155;4580916.074;28
29;426783.633;4580965.849;29
30;426789.233;4580929.546;30
31;426789.607;4580970.571;31
32;426789.233;4580929.546;32
33;426814.329;4580990.182;33
34;426789.233;4580929.546;34
35;426824.171;4580997.966;35
36;426802.336;4580939.882;36
37;426827.111;4581000.204;37
38;426830.093;4580962.304;38
39;426835.237;4581006.696;39
40;426830.093;4580962.304;40
41;426835.237;4581006.696;41
42;426846.982;4580975.521;42
43;426849.925;4581018.327;43
44;426854.039;4580981.041;44
45;426857.381;4581024.214;45
46;426888.407;4581007.288;46
47;426862.040;4581027.894;47
47B;426866.595;4581031.491;47B
48;426888.407;4581007.288;48
49;426873.674;4581037.081;49
50;426888.407;4581007.288;50
51;426902.371;4581059.264;51
52;426888.407;4581007.288;52
53;426902.371;4581059.264;53
54;426888.407;4581007.288;54
55;426921.583;4581073.732;55
55I;426907.149;4581096.524;55I
56;426919.783;4581032.608;56
57;426921.583;4581073.732;57
57I;426907.149;4581096.524;57I
58;426919.783;4581032.608;58
59;426921.583;4581073.732;59
59I;426907.149;4581096.524;59I
60;426919.783;4581032.608;60
61;426935.307;4581084.009;61
62;426919.783;4581032.608;62
63;426954.888;4581098.538;63
64;426956.241;4581059.686;64
65;426954.888;4581098.538;65
66;426956.241;4581059.686;66
67;426954.888;4581098.538;67
68;426984.546;4581080.810;68
69;426954.888;4581098.538;69
70;426984.546;4581080.810;70
71;426954.888;4581098.538;71
72;426984.546;4581080.810;72
73;426954.888;4581098.538;73
74;426984.546;4581080.810;74
75;427007.548;4581137.787;75
76;426984.546;4581080.810;76
77;427007.548;4581137.787;77
78;426984.546;4581080.810;78
79;427007.548;4581137.787;79
80;427009.801;4581099.657;80
81;427007.548;4581137.787;81
82;427009.801;4581099.657;82
83;427007.548;4581137.787;83
84;427009.801;4581099.657;84
85;427007.548;4581137.787;85
86;427009.801;4581099.657;86
87;427007.548;4581137.787;87
88;427025.547;4581111.403;88
89;427027.917;4581152.702;89
90;427025.547;4581111.403;90
91;427027.917;4581152.702;91
92;427025.547;4581111.403;92
93;427027.917;4581152.702;93
94;427056.738;4581134.065;94
95;427043.601;4581164.384;95
96;427061.663;4581137.275;96
97;427043.601;4581164.384;97
98;427069.212;4581142.553;98
99;427056.892;4581172.993;99
100;427078.956;4581149.366;100
101;427056.892;4581172.993;101
102;427086.415;4581154.581;102
103;427067.339;4581180.143;103
104;427096.287;4581161.480;104
105;427067.339;4581180.143;105
106;427103.985;4581166.978;106
107;427101.479;4581203.955;107
108;427103.985;4581166.978;108
109;427101.479;4581203.955;109
110;427111.112;4581171.846;110
111;427101.479;4581203.955;111
112;427116.017;4581175.276;112
113;427101.479;4581203.955;113
114;427122.607;4581179.883;114
114I;427132.851;4581163.965;114I
115;427101.479;4581203.955;115
116;427127.834;4581183.537;116
117;427101.479;4581203.955;117
118;427137.692;4581190.425;118
119;427101.479;4581203.955;119
120;427137.692;4581190.425;120
121;427214.626;4581295.444;121
122;427148.855;4581198.234;122
123;427214.626;4581295.444;123
124;427148.855;4581198.234;124
125;427214.626;4581295.444;125
125B;427219.102;4581286.720;125B
125C;427251.155;4581313.084;125C
126;427148.855;4581198.234;126
127;427325.880;4581356.986;127
128;427220.562;4581247.984;128
129;427325.880;4581356.986;129
130;427220.562;4581247.984;130
131;427325.880;4581356.986;131
132;427220.562;4581247.984;132
133;427325.880;4581356.986;133
134;427220.562;4581247.984;134
135;427325.880;4581356.986;135
136;427241.968;4581262.952;136
137;427325.880;4581356.986;137
138;427241.968;4581262.952;138
139;427325.880;4581356.986;139
140;427254.478;4581271.702;140
141;427325.880;4581356.986;141
142;427269.799;4581282.416;142
143;427325.880;4581356.986;143
144;427269.799;4581282.416;144
145;427325.880;4581356.986;145
146;427269.799;4581282.416;146
147;427325.880;4581356.986;147
148;427283.884;4581292.275;148
149;427325.880;4581356.986;149
150;427283.884;4581292.275;150
151;427325.880;4581356.986;151
152;427300.561;4581303.405;152
153;427325.880;4581356.986;153
154;427300.561;4581303.405;154
155;427325.880;4581356.986;155
156;427333.566;4581323.290;156
157;427325.880;4581356.986;157
158;427333.566;4581323.290;158
159;427325.880;4581356.986;159
160;427351.736;4581334.040;160
161;427407.793;4581395.824;161
162;427351.736;4581334.040;162
163;427415.246;4581398.674;163
164;427351.736;4581334.040;164
165;427422.133;4581401.310;165
166;427351.736;4581334.040;166
167;427428.321;4581403.678;167
168;427378.198;4581347.703;168
169;427435.442;4581406.402;169
170;427378.198;4581347.703;170
171;427502.023;4581430.201;171
172;427393.730;4581355.023;172
173;427502.023;4581430.201;173
174;427410.475;4581362.741;174
175;427502.023;4581430.201;175
176;427410.475;4581362.741;176
177;427502.023;4581430.201;177
178;427422.465;4581367.598;178
179;427502.023;4581430.201;179
180;427422.465;4581367.598;180
181;427502.023;4581430.201;181
182;427444.226;4581375.722;182
183;427502.023;4581430.201;183
184;427481.911;4581389.444;184
185;427502.023;4581430.201;185
186;427481.911;4581389.444;186
187;427502.023;4581430.201;187
188;427481.911;4581389.444;188
189;427563.178;4581452.313;189
190;427493.646;4581393.556;190
191;427563.178;4581452.313;191
192;427503.757;4581397.095;192
193;427563.178;4581452.313;193
194;427520.067;4581402.828;194
195;427563.178;4581452.313;195
196;427520.067;4581402.828;196
197;427582.318;4581459.543;197
198;427541.085;4581410.168;198
199;427582.318;4581459.543;199
200;427569.350;4581420.083;200
201;427595.628;4581464.583;201
202;427569.350;4581420.083;202
203;427616.644;4581472.699;203
204;427600.339;4581431.705;204
205;427616.644;4581472.699;205
206;427600.339;4581431.705;206
207;427616.644;4581472.699;207
208;427600.339;4581431.705;208
209;427616.644;4581472.699;209
210;427633.367;4581433.729;210
210U;427642.728;4581437.887;210U
211;427648.925;4581486.845;211
212;427650.112;4581451.516;212
212U;427646.602;4581439.401;212U
213;427648.925;4581486.845;213
214;427662.709;4581457.663;214
215;427683.456;4581501.937;215
216;427672.438;4581461.995;216
217;427683.456;4581501.937;217
218;427677.576;4581464.489;218
220;427684.887;4581468.068;220
222;427703.406;4581476.036;222
