NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
25;431463.811;4586595.232;25
27;431463.811;4586595.232;27
28;431475.519;4586588.417;28
29;431464.271;4586609.199;29
30;431475.519;4586588.417;30
31;431464.676;4586622.364;31
32;431475.741;4586595.656;32
33;431465.060;4586635.502;33
34;431475.967;4586602.995;34
35;431465.551;4586650.773;35
36;431475.967;4586602.995;36
37;431466.827;4586690.770;37
38;431476.287;4586616.016;38
39;431467.357;4586704.187;39
39B;431467.756;4586714.994;39B
40;431476.599;4586620.815;40
41;431468.106;4586730.730;41
42;431476.599;4586620.815;42
43;431468.353;4586740.371;43
44;431476.869;4586632.060;44
45;431469.210;4586769.764;45
45B;431469.412;4586776.583;45B
46;431477.080;4586638.790;46
47;431469.823;4586790.562;47
48;431477.469;4586651.178;48
49;431470.526;4586814.394;49
50;431478.843;4586693.538;50
51;431470.526;4586814.394;51
52;431479.111;4586702.841;52
53;431472.091;4586873.220;53
54;431479.301;4586709.271;54
55;431472.625;4586890.033;55
56;431479.397;4586713.015;56
57;431472.783;4586895.872;57
58;431479.644;4586721.359;58
59;431472.975;4586903.062;59
60;431479.883;4586728.660;60
61;431472.975;4586903.062;61
62;431480.143;4586736.977;62
62B;431480.143;4586736.977;62B
63;431473.227;4586912.335;63
64;431481.088;4586770.932;64
65;431473.915;4586924.494;65
66;431481.088;4586770.932;66
67;431473.915;4586924.494;67
68;431482.228;4586808.094;68
69;431474.136;4586932.033;69
70;431482.228;4586808.094;70
71;431474.205;4586939.852;71
72;431482.228;4586808.094;72
73;431474.295;4586944.016;73
74;431482.228;4586808.094;74
75;431474.499;4586952.243;75
76;431482.228;4586808.094;76
77;431474.789;4586963.920;77
78;431482.228;4586808.094;78
79;431474.921;4586969.190;79
80;431484.189;4586875.060;80
81;431475.506;4586987.254;81
82;431484.609;4586889.630;82
83;431475.657;4586993.195;83
84;431484.807;4586896.495;84
85;431475.813;4586999.328;85
86;431484.977;4586902.393;86
87;431475.961;4587005.183;87
88;431485.145;4586908.232;88
89;431476.234;4587015.922;89
90;431485.445;4586915.461;90
91;431476.234;4587015.922;91
92;431485.570;4586923.533;92
93;431476.474;4587025.375;93
94;431485.787;4586931.206;94
95;431476.627;4587031.415;95
96;431486.041;4586939.338;96
97;431476.819;4587038.954;97
98;431486.244;4586947.254;98
99;431477.213;4587047.211;99
100;431486.523;4586955.797;100
101;431477.180;4587053.186;101
102;431486.759;4586964.282;102
104;431486.759;4586964.282;104
106;431486.759;4586964.282;106
108;431487.302;4586985.695;108
110;431487.264;4586990.860;110
112;431487.540;4586998.683;112
114;431487.624;4587003.307;114
116;431487.738;4587009.584;116
118;431487.910;4587018.897;118
120;431488.100;4587029.262;120
122;431488.100;4587029.262;122
124;431488.326;4587041.632;124
126;431488.500;4587054.122;126
128;431488.500;4587054.122;128
130;431488.500;4587054.122;130
