NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;427384.573;4581942.059;1
2;427392.337;4581934.503;2
3;427384.573;4581942.059;3
4;427408.003;4581946.161;4
5;427398.872;4581949.562;5
6;427408.003;4581946.161;6
7;427406.791;4581954.743;7
7B;427410.783;4581957.600;7B
8;427408.003;4581946.161;8
9;427417.836;4581963.007;9
10;427424.509;4581958.143;10
11;427424.543;4581967.891;11
12;427430.148;4581962.409;12
13;427429.527;4581971.558;13
14;427434.720;4581965.932;14
15;427434.257;4581975.034;15
16;427438.783;4581968.806;16
17;427447.965;4581985.026;17
18;427442.837;4581971.745;18
18B;427446.015;4581973.993;18B
19;427447.965;4581985.026;19
20;427449.521;4581976.590;20
21;427447.965;4581985.026;21
22;427461.036;4581984.729;22
23;427469.400;4582000.724;23
24;427475.156;4581995.280;24
25;427479.210;4582007.824;25
26;427475.156;4581995.280;26
27;427479.210;4582007.824;27
28;427475.156;4581995.280;28
28B;427513.527;4582023.214;28B
29;427487.752;4582014.006;29
30;427513.527;4582023.214;30
31;427509.646;4582030.070;31
32;427513.527;4582023.214;32
33;427509.646;4582030.070;33
34;427527.200;4582033.217;34
35;427531.017;4582045.774;35
36;427537.509;4582040.770;36
37;427531.017;4582045.774;37
38;427560.210;4582057.330;38
39;427531.017;4582045.774;39
40;427560.210;4582057.330;40
41;427555.916;4582063.933;41
42;427572.803;4582066.802;42
43;427572.582;4582076.118;43
44;427579.302;4582071.751;44
45;427585.501;4582085.568;45
46;427587.998;4582077.864;46
47;427618.122;4582109.662;47
48;427587.998;4582077.864;48
49;427618.122;4582109.662;49
50;427611.527;4582094.611;50
51;427618.122;4582109.662;51
52;427611.527;4582094.611;52
53;427618.122;4582109.662;53
54;427625.859;4582105.022;54
55;427618.122;4582109.662;55
56;427625.859;4582105.022;56
57;427618.122;4582109.662;57
58;427673.471;4582139.632;58
59;427618.122;4582109.662;59
60;427673.471;4582139.632;60
61;427618.122;4582109.662;61
62;427673.471;4582139.632;62
63;427713.321;4582182.051;63
64;427673.471;4582139.632;64
65;427713.321;4582182.051;65
66;427687.459;4582149.696;66
67;427713.321;4582182.051;67
68;427687.459;4582149.696;68
69;427730.979;4582194.807;69
70;427702.790;4582160.869;70
71;427730.979;4582194.807;71
72;427702.790;4582160.869;72
73;427730.979;4582194.807;73
74;427712.123;4582167.511;74
75;427730.979;4582194.807;75
76;427712.123;4582167.511;76
78;427719.345;4582172.765;78
79;427765.556;4582219.804;79
80;427733.093;4582182.929;80
81;427765.556;4582219.804;81
82;427733.093;4582182.929;82
83;427773.354;4582225.514;83
84;427733.093;4582182.929;84
85;427773.354;4582225.514;85
86;427733.093;4582182.929;86
87;427793.126;4582239.829;87
88;427733.093;4582182.929;88
89;427793.126;4582239.829;89
90;427770.792;4582210.353;90
91;427830.636;4582267.119;91
92;427770.792;4582210.353;92
93;427830.636;4582267.119;93
94;427770.792;4582210.353;94
95;427830.636;4582267.119;95
96;427770.792;4582210.353;96
97;427830.636;4582267.119;97
98;427780.369;4582217.363;98
99;427830.636;4582267.119;99
100;427780.369;4582217.363;100
101;427867.360;4582295.348;101
102;427789.440;4582224.084;102
103;427867.360;4582295.348;103
104;427798.464;4582230.613;104
105;427867.360;4582295.348;105
106;427806.835;4582236.637;106
107;427881.737;4582305.862;107
108;427837.817;4582258.467;108
109;427881.737;4582305.862;109
110;427837.817;4582258.467;110
111;427881.737;4582305.862;111
112;427837.817;4582258.467;112
113;427895.573;4582315.972;113
114;427837.817;4582258.467;114
115;427895.573;4582315.972;115
116;427837.817;4582258.467;116
117;427895.573;4582315.972;117
118;427909.495;4582311.027;118
119;427911.929;4582327.388;119
120;427909.495;4582311.027;120
121;427911.929;4582327.388;121
122;427909.495;4582311.027;122
123;427911.929;4582327.388;123
124;427909.495;4582311.027;124
125;427922.503;4582334.825;125
126;427909.495;4582311.027;126
127;427922.503;4582334.825;127
128;427909.495;4582311.027;128
129;427937.156;4582345.776;129
130;427909.495;4582311.027;130
131;427937.156;4582345.776;131
132;427909.495;4582311.027;132
133;427937.156;4582345.776;133
134;427909.495;4582311.027;134
135;427937.156;4582345.776;135
136;427909.495;4582311.027;136
137;427937.156;4582345.776;137
138;427909.495;4582311.027;138
139;427980.088;4582377.910;139
140;427909.495;4582311.027;140
141;427980.088;4582377.910;141
142;427909.495;4582311.027;142
143;427991.929;4582384.056;143
144;427909.495;4582311.027;144
145;427999.115;4582388.525;145
146;427909.495;4582311.027;146
147;428003.827;4582392.578;147
148;427909.495;4582311.027;148
149;428010.263;4582397.163;149
150;427909.495;4582311.027;150
151;428031.286;4582412.235;151
152;427909.495;4582311.027;152
153;428031.286;4582412.235;153
154;427909.495;4582311.027;154
155;428031.286;4582412.235;155
156;428068.916;4582426.199;156
157;428060.260;4582438.497;157
158;428068.916;4582426.199;158
159;428060.260;4582438.497;159
160;428068.916;4582426.199;160
161;428060.260;4582438.497;161
162;428068.916;4582426.199;162
163;428060.260;4582438.497;163
164;428068.916;4582426.199;164
165;428060.260;4582438.497;165
166;428088.894;4582440.526;166
167;428079.410;4582452.697;167
168;428088.894;4582440.526;168
169;428079.410;4582452.697;169
170;428105.985;4582452.832;170
171;428079.410;4582452.697;171
172;428116.564;4582460.490;172
173;428079.410;4582452.697;173
174;428116.564;4582460.490;174
175;428079.410;4582452.697;175
176;428129.620;4582469.937;176
177;428079.410;4582452.697;177
178;428129.620;4582469.937;178
179;428097.586;4582466.145;179
180;428129.620;4582469.937;180
181;428097.586;4582466.145;181
182;428129.620;4582469.937;182
183;428097.586;4582466.145;183
184;428144.165;4582480.496;184
185;428097.586;4582466.145;185
186;428162.422;4582493.740;186
187;428097.586;4582466.145;187
188;428162.422;4582493.740;188
189;428119.017;4582482.066;189
190;428162.422;4582493.740;190
191;428119.017;4582482.066;191
192;428162.422;4582493.740;192
193;428119.017;4582482.066;193
195;428119.017;4582482.066;195
