NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429759.914;4579978.950;1
2;429880.850;4580022.652;2
3;429845.868;4580034.629;3
4;429880.850;4580022.652;4
5;429845.868;4580034.629;5
6;429880.850;4580022.652;6
7;429842.762;4580041.148;7
8;429880.850;4580022.652;8
9;429842.762;4580041.148;9
10;429880.850;4580022.652;10
11;429842.762;4580041.148;11
12;429880.850;4580022.652;12
13;429933.055;4580062.553;13
14;429880.850;4580022.652;14
15;429933.055;4580062.553;15
16;429880.850;4580022.652;16
17;430032.171;4580067.570;17
18;429880.850;4580022.652;18
19;430032.171;4580067.570;19
20;430003.384;4580038.679;20
21;430032.171;4580067.570;21
22;430003.384;4580038.679;22
23;430032.171;4580067.570;23
24;430003.384;4580038.679;24
25;430032.171;4580067.570;25
26;430003.384;4580038.679;26
27;430032.171;4580067.570;27
28;430003.384;4580038.679;28
29;430032.171;4580067.570;29
30;430003.384;4580038.679;30
31;430134.331;4580064.366;31
32;430329.584;4580094.114;32
32I;430210.763;4579955.246;32I
33;430134.331;4580064.366;33
34;430329.584;4580094.114;34
35;430134.331;4580064.366;35
36;430329.584;4580094.114;36
37;430134.331;4580064.366;37
38;430329.584;4580094.114;38
39;430134.331;4580064.366;39
40;430329.584;4580094.114;40
41;430134.331;4580064.366;41
42;430329.584;4580094.114;42
43;430337.104;4580150.858;43
44;430329.584;4580094.114;44
45;430337.104;4580150.858;45
46;430329.584;4580094.114;46
47;430337.104;4580150.858;47
48;430329.584;4580094.114;48
49;430337.104;4580150.858;49
50;430329.584;4580094.114;50
51;430337.104;4580150.858;51
52;430329.584;4580094.114;52
53;430337.104;4580150.858;53
54;430329.584;4580094.114;54
55;430337.104;4580150.858;55
56;430528.423;4580182.623;56
57;430369.002;4580169.936;57
58;430528.423;4580182.623;58
59;430397.032;4580176.536;59
60;430528.423;4580182.623;60
61;430397.032;4580176.536;61
62;430528.423;4580182.623;62
63;430397.032;4580176.536;63
64;430528.423;4580182.623;64
65;430397.032;4580176.536;65
66;430528.423;4580182.623;66
67;430397.032;4580176.536;67
68;430528.423;4580182.623;68
69;430397.032;4580176.536;69
70;430528.423;4580182.623;70
71;430397.032;4580176.536;71
72;430528.423;4580182.623;72
73;430397.032;4580176.536;73
74;430528.423;4580182.623;74
76;430528.423;4580182.623;76
