NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429375.701;4586213.803;1
2;429365.978;4586202.308;2
3;429379.916;4586199.218;3
4;429373.748;4586190.777;4
5;429386.939;4586188.792;5
6;429380.584;4586180.573;6
7;429393.466;4586179.057;7
8;429386.321;4586171.957;8
9;429393.466;4586179.057;9
10;429391.176;4586164.693;10
11;429402.716;4586165.086;11
12;429395.326;4586158.439;12
13;429474.320;4586128.650;13
14;429415.650;4586127.873;14
15;429432.536;4586120.326;15
16;429415.650;4586127.873;16
17;429432.536;4586120.326;17
18;429421.644;4586118.881;18
18B;429425.173;4586113.587;18B
19;429432.536;4586120.326;19
20;429428.281;4586108.922;20
20B;429431.506;4586104.084;20B
21;429447.179;4586097.574;21
22;429437.777;4586094.676;22
23;429454.766;4586086.294;23
23I;429481.834;4586122.917;23I
24;429449.554;4586077.058;24
25;429454.766;4586086.294;25
26;429464.923;4586054.198;26
27;429461.772;4586076.452;27
28;429469.719;4586047.004;28
29;429461.772;4586076.452;29
30;429473.216;4586041.271;30
30B;429476.639;4586036.336;30B
31;429472.299;4586060.148;31
32;429481.638;4586029.130;32
33;429475.433;4586055.546;33
34;429481.638;4586029.130;34
35;429480.183;4586048.446;35
36;429489.224;4586017.757;36
37;429484.041;4586042.718;37
38;429500.211;4586000.614;38
39;429488.969;4586035.000;39
40;429502.552;4585997.146;40
41;429495.657;4586025.209;41
42;429507.129;4585990.369;42
43;429499.717;4586019.448;43
44;429511.045;4585984.570;44
45;429510.125;4586003.928;45
46;429514.996;4585978.720;46
47;429518.563;4585991.354;47
48;429529.983;4585956.391;48
48B;429519.704;4585971.637;48B
48X;429525.613;4585962.874;48X
49;429518.563;4585991.354;49
50;429534.705;4585949.383;50
51;429528.837;4585976.050;51
51B;429549.569;4585990.586;51B
51C;429555.072;4585993.467;51C
51I;429559.169;4585997.707;51I
52;429539.480;4585942.302;52
53;429532.039;4585971.276;53
54;429543.443;4585936.423;54
55;429535.422;4585966.540;55
56;429548.857;4585928.389;56
57;429537.873;4585962.791;57
58;429555.563;4585918.445;58
59;429537.873;4585962.791;59
60;429563.114;4585907.239;60
61;429544.219;4585953.056;61
62;429570.066;4585896.929;62
63;429544.219;4585953.056;63
64;429574.650;4585890.129;64
65;429552.151;4585941.734;65
65I;429578.530;4585961.212;65I
66;429578.318;4585880.891;66
67;429555.315;4585936.597;67
67B;429573.037;4585957.857;67B
67I;429578.530;4585961.212;67I
68;429579.622;4585870.183;68
69;429560.108;4585929.457;69
70;429580.450;4585863.405;70
71;429564.657;4585922.679;71
72;429581.148;4585857.659;72
73;429572.322;4585911.051;73
74;429581.898;4585851.517;74
75;429572.322;4585911.051;75
76;429583.234;4585839.700;76
77;429580.690;4585898.791;77
78;429584.390;4585828.729;78
79;429588.815;4585879.018;79
80;429585.521;4585817.437;80
81;429589.675;4585870.642;81
82;429585.521;4585817.437;82
83;429591.406;4585853.678;83
83I;429618.980;4585838.074;83I
84;429586.742;4585806.399;84
85;429593.132;4585836.777;85
86;429587.504;4585799.161;86
87;429594.360;4585824.757;87
88;429588.036;4585794.103;88
89;429596.112;4585807.691;89
90;429588.612;4585788.635;90
91;429596.112;4585807.691;91
92;429589.624;4585779.039;92
93;429596.112;4585807.691;93
94;429590.333;4585771.503;94
95;429597.116;4585796.390;95
96;429591.347;4585761.900;96
97;429597.606;4585793.169;97
98;429592.477;4585751.177;98
99;429598.369;4585785.699;99
100;429593.745;4585739.157;100
101;429598.643;4585783.015;101
102;429593.745;4585739.157;102
103;429613.294;4585781.597;103
104;429595.111;4585726.207;104
105;429599.170;4585777.871;105
106;429595.111;4585726.207;106
107;429599.613;4585773.541;107
108;429597.365;4585704.845;108
109;429600.060;4585769.179;109
110;429597.365;4585704.845;110
111;429615.026;4585766.874;111
112;429599.010;4585689.074;112
113;429600.727;4585762.677;113
114;429600.259;4585676.874;114
115;429602.089;4585749.377;115
116;429600.909;4585670.625;116
116B;429600.909;4585670.625;116B
117;429602.089;4585749.377;117
118;429602.371;4585657.932;118
119;429602.089;4585749.377;119
120;429602.941;4585651.768;120
121;429603.873;4585732.005;121
121I;429615.767;4585732.789;121I
122;429603.816;4585641.762;122
123;429604.810;4585722.293;123
124;429604.382;4585636.874;124
125;429605.525;4585715.134;125
126;429605.236;4585628.578;126
127;429610.248;4585677.707;127
127B;429610.248;4585677.707;127B
128;429605.926;4585621.871;128
129;429610.248;4585677.707;129
130;429606.424;4585617.028;130
131;429610.248;4585677.707;131
132;429607.054;4585610.920;132
133;429610.248;4585677.707;133
135;429610.248;4585677.707;135
137;429612.975;4585650.892;137
139;429612.975;4585650.892;139
141;429614.474;4585635.865;141
143;429614.474;4585635.865;143
