NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;431803.410;4586653.289;1
2;431784.890;4586676.057;2
3;431803.410;4586653.289;3
4;431784.890;4586676.057;4
5;431803.410;4586653.289;5
6;431777.120;4586676.176;6
7;431758.792;4586654.240;7
8;431767.088;4586676.275;8
9;431758.792;4586654.240;9
10;431767.088;4586676.275;10
11;431758.792;4586654.240;11
12;431760.094;4586676.420;12
13;431758.792;4586654.240;13
14;431760.094;4586676.420;14
15;431758.792;4586654.240;15
16;431750.444;4586676.380;16
17;431758.792;4586654.240;17
18;431746.552;4586676.413;18
19;431758.792;4586654.240;19
20;431742.022;4586676.452;20
21;431758.792;4586654.240;21
22;431734.938;4586676.524;22
23;431758.792;4586654.240;23
24;431729.366;4586676.585;24
25;431758.792;4586654.240;25
26;431723.046;4586676.660;26
27;431758.792;4586654.240;27
28;431723.046;4586676.660;28
29;431758.792;4586654.240;29
30;431710.955;4586676.783;30
31;431687.653;4586655.319;31
32;431710.955;4586676.783;32
33;431681.787;4586655.397;33
34;431690.763;4586676.978;34
35;431675.663;4586655.498;35
36;431684.973;4586677.085;36
37;431668.061;4586655.586;37
38;431679.978;4586677.185;38
39;431646.008;4586655.864;39
40;431660.148;4586677.498;40
41;431646.008;4586655.864;41
42;431660.148;4586677.498;42
43;431646.008;4586655.864;43
44;431660.148;4586677.498;44
45;431646.008;4586655.864;45
46;431660.148;4586677.498;46
47;431646.008;4586655.864;47
48;431660.148;4586677.498;48
49;431646.008;4586655.864;49
50;431529.685;4586679.635;50
51;431646.008;4586655.864;51
52;431529.685;4586679.635;52
53;431533.051;4586657.655;53
54;431529.685;4586679.635;54
55;431533.051;4586657.655;55
56;431529.685;4586679.635;56
57;431533.051;4586657.655;57
58;431529.685;4586679.635;58
59;431533.051;4586657.655;59
60;431507.241;4586680.080;60
61;431533.051;4586657.655;61
62;431501.163;4586680.165;62
63;431522.259;4586657.901;63
64;431490.827;4586680.310;64
65;431515.002;4586658.034;65
66;431490.827;4586680.310;66
67;431509.059;4586658.160;67
68;431480.983;4586680.515;68
69;431504.515;4586658.233;69
70;431464.116;4586680.699;70
71;431493.967;4586658.320;71
72;431456.818;4586680.802;72
73;431493.967;4586658.320;73
74;431448.297;4586680.911;74
75;431483.264;4586658.445;75
76;431442.561;4586680.992;76
77;431456.978;4586659.128;77
78;431435.739;4586681.104;78
79;431456.978;4586659.128;79
80;431428.504;4586681.219;80
81;431442.001;4586659.260;81
82;431421.679;4586681.334;82
83;431431.186;4586659.348;83
84;431414.151;4586681.457;84
85;431420.013;4586659.438;85
86;431407.689;4586681.460;86
87;431409.308;4586659.525;87
88;431384.925;4586681.997;88
89;431409.308;4586659.525;89
90;431384.925;4586681.997;90
91;431409.308;4586659.525;91
92;431384.925;4586681.997;92
93;431376.619;4586660.156;93
94;431361.219;4586682.301;94
95;431376.619;4586660.156;95
96;431361.219;4586682.301;96
97;431376.619;4586660.156;97
98;431361.219;4586682.301;98
99;431356.205;4586660.456;99
100;431346.213;4586682.597;100
100I;431352.380;4586696.256;100I
101;431356.205;4586660.456;101
102;431346.213;4586682.597;102
102I;431352.380;4586696.256;102I
103;431356.205;4586660.456;103
104;431346.213;4586682.597;104
104I;431352.380;4586696.256;104I
105;431335.175;4586660.789;105
106;431297.759;4586683.356;106
107;431335.175;4586660.789;107
108;431297.759;4586683.356;108
109;431335.175;4586660.789;109
110;431297.759;4586683.356;110
111;431291.618;4586661.636;111
112;431297.759;4586683.356;112
113;431291.618;4586661.636;113
114;431297.759;4586683.356;114
115;431291.618;4586661.636;115
116;431297.759;4586683.356;116
117;431291.618;4586661.636;117
118;431297.759;4586683.356;118
119;431291.618;4586661.636;119
120;431297.759;4586683.356;120
121;431291.618;4586661.636;121
122;431297.759;4586683.356;122
123;431291.618;4586661.636;123
124;431242.233;4586684.150;124
125;431291.618;4586661.636;125
126;431235.161;4586684.329;126
127;431291.618;4586661.636;127
128;431229.355;4586684.422;128
129;431231.529;4586658.370;129
130;431219.243;4586684.599;130
131;431231.529;4586658.370;131
132;431211.499;4586684.679;132
133;431224.699;4586662.595;133
134;431192.583;4586684.866;134
135;431224.699;4586662.595;135
136;431192.583;4586684.866;136
137;431203.513;4586656.252;137
138;431192.583;4586684.866;138
139;431203.513;4586656.252;139
