NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
92;433767.830;4583531.063;92
94;433767.830;4583531.063;94
96;433767.830;4583531.063;96
98;433767.830;4583531.063;98
100;433767.830;4583531.063;100
102;433767.830;4583531.063;102
104;433767.830;4583531.063;104
106;433767.830;4583531.063;106
108;433767.830;4583531.063;108
110;433767.830;4583531.063;110
112;433767.830;4583531.063;112
114;433767.830;4583531.063;114
116;433767.830;4583531.063;116
118;433857.038;4583618.489;118
120;433857.038;4583618.489;120
122;433857.038;4583618.489;122
124;433857.038;4583618.489;124
126;433857.038;4583618.489;126
128;433857.038;4583618.489;128
130;433857.038;4583618.489;130
132;433857.038;4583618.489;132
134;433857.038;4583618.489;134
134X;433866.592;4583678.733;134X
136;433949.438;4583709.590;136
138;433949.438;4583709.590;138
140;433949.438;4583709.590;140
142;433949.438;4583709.590;142
144;433949.438;4583709.590;144
146;433949.438;4583709.590;146
148;433949.438;4583709.590;148
149;433733.325;4583558.216;149
150;433949.438;4583709.590;150
151;433733.325;4583558.216;151
152;433949.438;4583709.590;152
153;433733.325;4583558.216;153
154;433949.438;4583709.590;154
155;433733.325;4583558.216;155
156;433949.438;4583709.590;156
157;433733.325;4583558.216;157
158;434049.228;4583807.782;158
159;433733.325;4583558.216;159
160;434049.228;4583807.782;160
161;433733.325;4583558.216;161
162;434049.228;4583807.782;162
163;433733.325;4583558.216;163
164;434049.228;4583807.782;164
165;433733.325;4583558.216;165
166;434049.228;4583807.782;166
167;433733.325;4583558.216;167
168;434049.228;4583807.782;168
169;433733.325;4583558.216;169
170;434049.228;4583807.782;170
171;433733.325;4583558.216;171
171X;433758.561;4583586.505;171X
172;434049.228;4583807.782;172
173;433792.210;4583624.490;173
174;434049.228;4583807.782;174
175;433792.210;4583624.490;175
176;434049.228;4583807.782;176
177;433798.396;4583627.887;177
178;434049.228;4583807.782;178
179;433809.422;4583639.575;179
180;434049.228;4583807.782;180
181;433809.422;4583639.575;181
182;434049.228;4583807.782;182
183;433826.288;4583657.373;183
184;434049.228;4583807.782;184
185;433826.288;4583657.373;185
186;434049.228;4583807.782;186
187;433838.670;4583670.577;187
188;434049.228;4583807.782;188
189;433838.670;4583670.577;189
190;434143.218;4583899.747;190
191;433848.580;4583681.083;191
192;434143.218;4583899.747;192
193;433848.580;4583681.083;193
194;434143.218;4583899.747;194
195;433848.580;4583681.083;195
195X;433879.414;4583662.156;195X
196;434143.218;4583899.747;196
197;433895.929;4583732.434;197
198;434143.218;4583899.747;198
199;433895.929;4583732.434;199
200;434143.218;4583899.747;200
201;433895.929;4583732.434;201
202;434143.218;4583899.747;202
203;433895.929;4583732.434;203
204;434143.218;4583899.747;204
205;433924.497;4583762.487;205
206;434143.218;4583899.747;206
207;433924.497;4583762.487;207
208;434143.218;4583899.747;208
209;433924.497;4583762.487;209
210;434143.218;4583899.747;210
211;433924.497;4583762.487;211
212;434143.218;4583899.747;212
213;433924.497;4583762.487;213
214;434143.218;4583899.747;214
215;433924.497;4583762.487;215
216;434143.218;4583899.747;216
217;433924.497;4583762.487;217
218;434143.218;4583899.747;218
219;433924.497;4583762.487;219
220;434143.218;4583899.747;220
221;434002.296;4583845.453;221
222;434236.362;4583991.006;222
223;434002.296;4583845.453;223
224;434236.362;4583991.006;224
225;434002.296;4583845.453;225
226;434236.362;4583991.006;226
227;434002.296;4583845.453;227
228;434236.362;4583991.006;228
229;434002.296;4583845.453;229
230;434236.362;4583991.006;230
231;434002.296;4583845.453;231
232;434236.362;4583991.006;232
233;434002.296;4583845.453;233
234;434236.362;4583991.006;234
235;434002.296;4583845.453;235
236;434236.362;4583991.006;236
237;434002.296;4583845.453;237
238;434236.362;4583991.006;238
238X;434117.131;4583944.190;238X
239;434002.296;4583845.453;239
240;434325.587;4584111.936;240
240X;434325.587;4584111.936;240X
241;434089.363;4583938.029;241
242;434329.328;4584108.699;242
243;434089.363;4583938.029;243
244;434329.328;4584108.699;244
245;434089.363;4583938.029;245
246;434329.328;4584108.699;246
247;434089.363;4583938.029;247
248;434329.328;4584108.699;248
249;434089.363;4583938.029;249
