NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;431191.269;4582467.186;1
2;431262.169;4582506.041;2
3;431203.752;4582479.461;3
4;431301.928;4582544.925;4
5;431211.175;4582486.733;5
6;431301.928;4582544.925;6
7;431219.415;4582494.787;7
8;431315.170;4582557.912;8
9;431219.415;4582494.787;9
10;431327.340;4582569.818;10
11;431231.277;4582506.313;11
12;431336.084;4582578.335;12
13;431246.403;4582520.901;13
14;431343.072;4582585.126;14
15;431246.403;4582520.901;15
16;431409.663;4582650.395;16
17;431294.454;4582568.668;17
18;431423.002;4582663.492;18
19;431294.454;4582568.668;19
20;431423.002;4582663.492;20
21;431294.454;4582568.668;21
22;431439.977;4582680.189;22
23;431294.454;4582568.668;23
24;431439.977;4582680.189;24
25;431306.228;4582579.903;25
26;431451.523;4582691.614;26
27;431316.206;4582589.558;27
28;431451.523;4582691.614;28
29;431326.616;4582599.459;29
30;431451.523;4582691.614;30
31;431332.342;4582612.590;31
32;431492.691;4582731.715;32
33;431391.146;4582662.700;33
34;431503.163;4582741.860;34
35;431396.083;4582667.686;35
36;431503.163;4582741.860;36
37;431404.268;4582675.770;37
38;431516.444;4582754.727;38
39;431413.320;4582684.718;39
40;431516.444;4582754.727;40
41;431422.445;4582693.747;41
42;431516.444;4582754.727;42
43;431433.405;4582704.579;43
44;431536.743;4582774.395;44
45;431433.405;4582704.579;45
46;431536.743;4582774.395;46
47;431433.405;4582704.579;47
48;431536.743;4582774.395;48
49;431438.860;4582720.302;49
50;431536.743;4582774.395;50
51;431466.513;4582743.338;51
52;431536.743;4582774.395;52
53;431466.513;4582743.338;53
53V;431477.181;4582748.220;53V
54;431655.115;4582888.325;54
55X;431485.358;4582755.178;55X
56;431655.115;4582888.325;56
57;431492.428;4582762.061;57
58;431655.115;4582888.325;58
59;431500.412;4582769.824;59
60;431655.115;4582888.325;60
61;431507.764;4582776.974;61
62;431655.115;4582888.325;62
63;431507.764;4582776.974;63
64;431655.115;4582888.325;64
65;431507.764;4582776.974;65
66;431655.115;4582888.325;66
67;431517.734;4582786.672;67
68;431655.115;4582888.325;68
69;431527.735;4582796.399;69
70;431655.115;4582888.325;70
71;431534.037;4582813.284;71
72;431655.115;4582888.325;72
73;431571.045;4582838.559;73
73X;431613.799;4582874.395;73X
74;431655.115;4582888.325;74
75;431679.115;4582944.442;75
76;431655.115;4582888.325;76
77;431679.115;4582944.442;77
78;431655.115;4582888.325;78
79;431679.115;4582944.442;79
80;431655.115;4582888.325;80
81;431679.115;4582944.442;81
82;431717.489;4582948.888;82
83;431679.115;4582944.442;83
84;431717.489;4582948.888;84
85;431679.115;4582944.442;85
86;431717.489;4582948.888;86
87;431679.115;4582944.442;87
88;431717.489;4582948.888;88
89;431679.115;4582944.442;89
90;431735.447;4582967.078;90
91;431679.115;4582944.442;91
92;431743.636;4582975.009;92
93;431679.115;4582944.442;93
94;431779.385;4583010.105;94
95;431679.115;4582944.442;95
96;431779.385;4583010.105;96
97;431679.115;4582944.442;97
98;431787.495;4583017.877;98
99;431679.115;4582944.442;99
100;431801.796;4583031.560;100
101;431707.973;4582972.488;101
102;431801.796;4583031.560;102
103;431707.973;4582972.488;103
104;431814.626;4583044.378;104
105;431707.973;4582972.488;105
106;431822.444;4583052.050;106
107;431707.973;4582972.488;107
108;431822.444;4583052.050;108
108B;431835.562;4583065.049;108B
109;431723.928;4582987.788;109
110;431882.484;4583110.642;110
111;431764.172;4583025.973;111
112;431889.176;4583117.249;112
113;431772.472;4583034.000;113
114;431906.538;4583134.389;114
115;431786.776;4583047.858;115
115I;431756.747;4583069.093;115I
116;431906.538;4583134.389;116
117;431786.776;4583047.858;117
118;431906.538;4583134.389;118
119;431786.776;4583047.858;119
120;431927.414;4583154.849;120
121;431800.228;4583060.922;121
121X;431771.504;4583078.362;121X
122;431927.414;4583154.849;122
123;431807.702;4583068.192;123
124;431927.414;4583154.849;124
125;431873.235;4583132.441;125
126;431927.414;4583154.849;126
127;431873.235;4583132.441;127
128;431927.414;4583154.849;128
129;431873.235;4583132.441;129
130;431945.083;4583171.375;130
131;431890.739;4583149.625;131
132;431983.494;4583213.559;132
133;431890.739;4583149.625;133
135;431907.139;4583165.730;135
137;431907.139;4583165.730;137
139;431920.853;4583179.195;139
141;431984.770;4583242.823;141
