NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;430614.909;4581792.347;1
1B;430621.413;4581791.864;1B
2;430614.791;4581799.271;2
3;430604.589;4581792.935;3
4;430597.787;4581800.181;4
5;430597.281;4581793.339;5
6;430583.718;4581801.395;6
7;430589.937;4581793.761;7
8;430583.718;4581801.395;8
9;430579.582;4581794.727;9
10;430573.696;4581802.675;10
11;430566.367;4581796.497;11
12;430566.885;4581803.525;12
13;430556.029;4581798.132;13
14;430557.198;4581804.727;14
15;430546.111;4581799.780;15
16;430547.727;4581805.900;16
17;430531.783;4581800.649;17
18;430532.408;4581808.864;18
19;430523.420;4581802.133;19
20;430532.408;4581808.864;20
21;430516.245;4581802.994;21
22;430500.037;4581811.693;22
23;430516.245;4581802.994;23
24;430477.812;4581814.279;24
25;430509.319;4581803.752;25
26;430472.774;4581814.738;26
27;430502.330;4581804.594;27
28;430468.070;4581815.300;28
29;430489.703;4581806.510;29
30;430463.687;4581815.928;30
31;430485.577;4581807.095;31
32;430454.067;4581816.829;32
33;430480.699;4581807.702;33
34;430454.067;4581816.829;34
35;430474.126;4581808.188;35
36;430454.067;4581816.829;36
37;430465.634;4581809.680;37
38;430454.067;4581816.829;38
39;430459.499;4581809.589;39
40;430454.067;4581816.829;40
41;430459.499;4581809.589;41
42;430425.898;4581818.293;42
43;430452.624;4581809.226;43
44;430412.821;4581818.846;44
45;430433.541;4581807.914;45
45I;430425.299;4581796.073;45I
46;430407.216;4581818.985;46
47;430416.737;4581810.370;47
48;430400.691;4581819.696;48
48B;430392.030;4581820.883;48B
49;430416.737;4581810.370;49
50;430384.249;4581820.875;50
51;430416.737;4581810.370;51
52;430342.260;4581829.062;52
53;430416.737;4581810.370;53
54;430342.260;4581829.062;54
55;430401.823;4581811.516;55
56;430342.260;4581829.062;56
57;430401.823;4581811.516;57
58;430342.260;4581829.062;58
59;430389.685;4581812.989;59
60;430342.260;4581829.062;60
61;430389.685;4581812.989;61
62;430342.260;4581829.062;62
63;430381.031;4581814.132;63
64;430342.260;4581829.062;64
65;430375.192;4581814.791;65
66;430314.393;4581833.188;66
67;430369.227;4581815.614;67
68;430304.623;4581834.733;68
68B;430297.232;4581835.912;68B
69;430359.803;4581817.495;69
70;430286.781;4581837.551;70
71;430349.536;4581819.008;71
72;430276.117;4581839.233;72
72B;430257.981;4581842.095;72B
73;430339.948;4581821.081;73
74;430201.901;4581850.548;74
74B;430225.369;4581846.868;74B
75;430330.959;4581822.611;75
76;430188.475;4581852.646;76
76B;430178.829;4581854.148;76B
77;430291.679;4581818.159;77
78;430168.463;4581855.761;78
79;430142.301;4581851.136;79
80;430158.111;4581857.374;80
81;430125.853;4581853.695;81
82;430128.591;4581862.007;82
84;430128.591;4581862.007;84
