NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
61;428683.933;4586693.825;61
63;428683.933;4586693.825;63
65;428683.933;4586693.825;65
67;428683.933;4586693.825;67
69;428683.933;4586693.825;69
71;428683.933;4586693.825;71
73;428683.933;4586693.825;73
75;428683.933;4586693.825;75
77;428683.933;4586693.825;77
79;428683.933;4586693.825;79
81;428683.933;4586693.825;81
83;428683.933;4586693.825;83
85;428683.933;4586693.825;85
87;428683.933;4586693.825;87
88;428730.877;4586719.143;88
89;428683.933;4586693.825;89
90;428730.877;4586719.143;90
91;428571.645;4586701.439;91
92;428730.877;4586719.143;92
93;428571.645;4586701.439;93
94;428730.877;4586719.143;94
96;428730.877;4586719.143;96
98;428730.877;4586719.143;98
100;428730.877;4586719.143;100
