NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429598.427;4583833.576;1
2;429609.837;4583834.110;2
3;429589.141;4583844.813;3
4;429601.375;4583844.120;4
5;429589.141;4583844.813;5
6;429592.815;4583854.836;6
7;429584.917;4583849.766;7
8;429592.815;4583854.836;8
9;429576.208;4583860.612;9
10;429583.140;4583867.878;10
11;429570.384;4583868.006;11
12;429576.395;4583876.384;12
13;429564.979;4583874.521;13
14;429569.688;4583884.670;14
15;429559.818;4583881.155;15
16;429564.391;4583891.325;16
16B;429571.892;4583986.001;16B
17;429547.981;4583895.976;17
18;429558.189;4583899.168;18
19;429542.722;4583902.752;19
20;429553.887;4583903.662;20
20B;429551.359;4583907.114;20B
21;429539.089;4583907.075;21
22;429549.216;4583910.316;22
22B;429546.370;4583913.826;22B
23;429535.428;4583911.707;23
24;429537.561;4583924.818;24
25;429531.844;4583916.116;25
26;429537.561;4583924.818;26
27;429527.777;4583921.320;27
28;429530.969;4583932.898;28
29;429522.921;4583927.242;29
30;429527.547;4583937.259;30
31;429519.065;4583932.133;31
32;429518.032;4583949.360;32
33;429515.663;4583936.302;33
34;429518.032;4583949.360;34
35;429512.015;4583941.630;35
36;429513.812;4583954.589;36
37;429508.507;4583945.335;37
38;429510.922;4583958.239;38
39;429504.243;4583950.581;39
40;429504.516;4583966.240;40
41;429497.033;4583959.439;41
42;429494.356;4583978.689;42
43;429497.033;4583959.439;43
44;429491.356;4583982.343;44
45;429485.441;4583973.378;45
46;429485.714;4583989.581;46
47;429480.753;4583978.961;47
48;429485.714;4583989.581;48
49;429475.436;4583986.265;49
50;429478.683;4583998.228;50
51;429475.436;4583986.265;51
52;429478.683;4583998.228;52
53;429468.140;4583995.452;53
54;429463.714;4584017.145;54
55;429468.140;4583995.452;55
56;429458.447;4584023.701;56
57;429457.993;4584007.559;57
58;429452.947;4584030.524;58
59;429452.860;4584014.451;59
60;429447.180;4584037.663;60
61;429452.860;4584014.451;61
62;429443.886;4584041.773;62
63;429445.648;4584022.672;63
64;429438.201;4584048.783;64
65;429442.726;4584027.054;65
66;429432.054;4584056.063;66
67;429433.767;4584037.711;67
68;429428.462;4584060.582;68
69;429431.846;4584040.998;69
70;429423.742;4584066.545;70
71;429424.971;4584049.497;71
72;429418.332;4584073.300;72
73;429421.634;4584053.709;73
74;429413.743;4584078.983;74
75;429416.294;4584060.389;75
76;429408.688;4584085.238;76
77;429411.149;4584066.843;77
78;429403.914;4584091.129;78
79;429404.988;4584074.213;79
80;429399.064;4584097.224;80
81;429402.269;4584077.886;81
82;429395.522;4584101.406;82
83;429396.870;4584084.608;83
84;429391.432;4584106.679;84
85;429391.598;4584091.178;85
86;429381.099;4584120.794;86
87;429384.589;4584100.052;87
88;429377.601;4584125.750;88
89;429384.589;4584100.052;89
90;429362.377;4584147.459;90
90B;429362.377;4584147.459;90B
91;429366.106;4584125.661;91
92;429356.669;4584155.614;92
93;429366.106;4584125.661;93
94;429353.779;4584159.740;94
95;429366.106;4584125.661;95
96;429348.387;4584167.436;96
97;429366.106;4584125.661;97
98;429343.629;4584174.222;98
99;429366.106;4584125.661;99
100;429339.403;4584180.248;100
101;429355.652;4584140.944;101
102;429331.609;4584191.375;102
103;429349.239;4584150.311;103
104;429331.609;4584191.375;104
105;429344.098;4584157.936;105
106;429324.539;4584201.470;106
107;429339.869;4584163.998;107
108;429318.751;4584209.697;108
109;429334.885;4584171.272;109
110;429307.873;4584225.607;110
111;429330.084;4584178.284;111
112;429307.873;4584225.607;112
113;429324.315;4584186.696;113
114;429301.573;4584234.686;114
115;429319.115;4584194.210;115
116;429295.218;4584243.796;116
117;429319.115;4584194.210;117
118;429295.218;4584243.796;118
119;429319.115;4584194.210;119
120;429295.218;4584243.796;120
121;429304.804;4584215.332;121
122;429287.772;4584254.343;122
123;429299.890;4584222.437;123
124;429282.938;4584261.637;124
125;429295.325;4584229.147;125
126;429278.445;4584268.332;126
127;429295.325;4584229.147;127
128;429274.211;4584274.660;128
128B;429270.885;4584279.381;128B
129;429290.762;4584235.955;129
130;429265.285;4584287.434;130
131;429286.471;4584242.246;131
132;429265.285;4584287.434;132
133;429282.898;4584247.537;133
134;429255.980;4584300.950;134
135;429278.953;4584253.227;135
136;429250.246;4584309.420;136
137;429275.985;4584257.255;137
138;429246.684;4584314.616;138
139;429272.572;4584262.359;139
140;429243.353;4584319.633;140
141;429267.722;4584269.731;141
142;429237.216;4584328.840;142
143;429262.502;4584277.282;143
144;429234.246;4584333.173;144
145;429257.624;4584284.557;145
146;429229.672;4584340.070;146
147;429248.664;4584298.209;147
148;429224.978;4584347.305;148
149;429243.889;4584305.360;149
150;429220.540;4584354.054;150
151;429237.747;4584314.546;151
152;429215.836;4584360.867;152
153;429237.747;4584314.546;153
154;429211.768;4584366.909;154
155;429237.747;4584314.546;155
156;429207.277;4584373.599;156
157;429229.170;4584327.016;157
158;429199.860;4584384.549;158
159;429225.142;4584333.103;159
160;429199.860;4584384.549;160
161;429221.126;4584338.928;161
162;429190.844;4584397.811;162
163;429217.620;4584344.367;163
164;429187.508;4584402.835;164
165;429214.017;4584349.627;165
165I;429196.794;4584336.692;165I
166;429182.080;4584410.820;166
167;429210.791;4584354.632;167
168;429175.779;4584420.129;168
169;429206.740;4584360.595;169
170;429175.779;4584420.129;170
171;429203.655;4584365.225;171
171I;429186.165;4584351.669;171I
172;429175.779;4584420.129;172
173;429200.179;4584370.233;173
174;429175.779;4584420.129;174
175;429195.557;4584377.143;175
176;429167.047;4584433.121;176
177;429195.557;4584377.143;177
178;429167.047;4584433.121;178
179;429192.161;4584381.945;179
180;429167.047;4584433.121;180
181;429189.910;4584385.570;181
182;429167.047;4584433.121;182
183;429187.145;4584389.557;183
184;429136.959;4584484.656;184
185;429175.637;4584406.596;185
186;429136.959;4584484.656;186
187;429175.637;4584406.596;187
188;429136.959;4584484.656;188
189;429168.046;4584418.011;189
190;429136.959;4584484.656;190
191;429168.046;4584418.011;191
192;429136.959;4584484.656;192
193;429168.046;4584418.011;193
194;429136.959;4584484.656;194
195;429168.046;4584418.011;195
196;429136.959;4584484.656;196
197;429157.859;4584433.140;197
198;429120.563;4584508.618;198
199;429157.859;4584433.140;199
200;429120.563;4584508.618;200
201;429157.859;4584433.140;201
202;429120.563;4584508.618;202
203;429157.859;4584433.140;203
204;429120.563;4584508.618;204
205;429157.859;4584433.140;205
206;429120.563;4584508.618;206
207;429129.340;4584472.848;207
208;429120.563;4584508.618;208
209;429129.340;4584472.848;209
210;429120.563;4584508.618;210
211;429129.340;4584472.848;211
212;429099.782;4584534.727;212
213;429125.113;4584479.663;213
214;429095.309;4584541.415;214
215;429120.127;4584487.006;215
216;429090.312;4584551.757;216
217;429112.001;4584498.606;217
218;429088.193;4584556.021;218
219;429112.001;4584498.606;219
220;429082.672;4584564.171;220
221;429101.877;4584514.133;221
222;429082.672;4584564.171;222
223;429101.877;4584514.133;223
224;429082.672;4584564.171;224
225;429088.498;4584533.761;225
226;429082.672;4584564.171;226
227;429088.498;4584533.761;227
228;429071.591;4584580.533;228
229;429081.942;4584543.313;229
230;429071.591;4584580.533;230
231;429076.242;4584551.814;231
232;429071.591;4584580.533;232
233;429076.242;4584551.814;233
234;429071.591;4584580.533;234
235;429068.198;4584563.750;235
236;429060.894;4584596.193;236
237;429063.296;4584570.871;237
238;429060.894;4584596.193;238
239;429056.705;4584581.619;239
240;429060.894;4584596.193;240
241;429056.705;4584581.619;241
242;429060.894;4584596.193;242
243;429050.276;4584590.591;243
244;429040.068;4584622.314;244
245;429045.397;4584597.407;245
246;429040.068;4584622.314;246
248;429040.068;4584622.314;248
250;429032.382;4584633.543;250
252;429026.744;4584641.813;252
254;429020.392;4584651.405;254
256;429012.950;4584662.202;256
258;429012.950;4584662.202;258
260;429002.341;4584678.809;260
262;428995.280;4584689.298;262
264;428985.884;4584702.948;264
266;428977.270;4584715.252;266
266B;428971.715;4584723.948;266B
268;428963.023;4584737.046;268
269;429032.986;4584615.935;269
270;428958.286;4584744.122;270
270B;428955.038;4584749.222;270B
271;429028.432;4584622.689;271
272;428950.988;4584755.142;272
273;429021.215;4584633.365;273
274;428942.111;4584768.433;274
275;429014.971;4584642.391;275
276;428942.111;4584768.433;276
277;429010.893;4584648.783;277
278;428930.199;4584785.828;278
279;429006.935;4584654.691;279
280;428924.098;4584795.076;280
281;429001.590;4584662.699;281
282;428916.707;4584806.026;282
283;429001.590;4584662.699;283
284;428907.073;4584820.401;284
285;428993.599;4584674.432;285
286;428907.073;4584820.401;286
287;428989.118;4584681.052;287
288;428899.075;4584832.768;288
289;428985.124;4584687.076;289
290;428899.075;4584832.768;290
291;428985.124;4584687.076;291
292;428891.701;4584843.775;292
293;428978.925;4584695.788;293
294;428880.101;4584861.429;294
295;428973.967;4584702.948;295
296;428880.101;4584861.429;296
297;428968.905;4584710.459;297
298;428872.440;4584872.995;298
299;428962.691;4584719.789;299
300;428872.440;4584872.995;300
301;428956.818;4584728.550;301
302;428864.024;4584885.651;302
303;428952.726;4584734.953;303
304;428856.982;4584896.177;304
305;428947.896;4584742.201;305
306;428849.312;4584907.935;306
307;428943.406;4584749.024;307
308;428843.602;4584916.245;308
309;428938.719;4584755.804;309
311;428933.422;4584763.285;311
313;428930.184;4584768.710;313
315;428930.184;4584768.710;315
317;428921.537;4584781.944;317
319;428916.517;4584789.314;319
321;428909.651;4584799.608;321
323;428898.704;4584816.086;323
325;428898.704;4584816.086;325
327;428889.127;4584830.614;327
329;428889.127;4584830.614;329
331;428879.341;4584845.331;331
333;428879.341;4584845.331;333
335;428879.341;4584845.331;335
337;428869.649;4584859.961;337
339;428869.649;4584859.961;339
341;428862.707;4584870.531;341
343;428850.114;4584889.429;343
345;428850.114;4584889.429;345
347;428850.114;4584889.429;347
349;428850.114;4584889.429;349
351;428850.114;4584889.429;351
