NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;428137.338;4585876.464;1
2;428078.190;4586019.455;2
3;428137.338;4585876.464;3
4;428078.190;4586019.455;4
5;428105.466;4585937.900;5
6;428078.190;4586019.455;6
7;428105.466;4585937.900;7
8;428078.190;4586019.455;8
9;428105.466;4585937.900;9
10;428078.190;4586019.455;10
11;428105.466;4585937.900;11
12;428078.190;4586019.455;12
13;428105.466;4585937.900;13
13X;428096.074;4585961.302;13X
14;428078.190;4586019.455;14
15;428091.711;4585970.774;15
16;428078.190;4586019.455;16
16I;428079.564;4586026.783;16I
16X;428047.407;4586085.584;16X
17;428063.230;4586019.186;17
18;428078.190;4586019.455;18
19;428063.230;4586019.186;19
20;428078.190;4586019.455;20
21;428063.230;4586019.186;21
22;428006.550;4586135.276;22
23;428063.230;4586019.186;23
24;427994.224;4586149.398;24
25;428030.767;4586076.789;25
26;427965.588;4586200.545;26
27;428022.557;4586090.921;27
28;427965.588;4586200.545;28
29;428022.557;4586090.921;29
30;427965.588;4586200.545;30
31;428015.131;4586103.266;31
31B;428010.642;4586110.811;31B
32;427965.588;4586200.545;32
33;428005.581;4586118.976;33
34;427965.588;4586200.545;34
35;427999.660;4586127.190;35
36;427965.588;4586200.545;36
37;427993.452;4586135.213;37
38;427965.588;4586200.545;38
38U;427961.800;4586238.276;38U
39;427986.481;4586143.138;39
40;427908.611;4586335.798;40
41;427977.310;4586152.512;41
42;427908.611;4586335.798;42
42X;427900.553;4586338.342;42X
43;427961.705;4586164.312;43
44;427881.977;4586357.348;44
45;427944.004;4586177.398;45
45A;427944.004;4586177.398;45A
45B;427931.132;4586187.670;45B
45C;427920.695;4586194.790;45C
45D;427910.162;4586202.690;45D
45E;427898.264;4586211.564;45E
46;427881.977;4586357.348;46
47;427949.718;4586232.680;47
48;427881.977;4586357.348;48
48X;427871.639;4586367.969;48X
49;427949.718;4586232.680;49
50;427851.453;4586388.116;50
51;427944.661;4586243.365;51
52;427851.453;4586388.116;52
53;427944.588;4586251.329;53
53I;427920.696;4586235.582;53I
54;427851.453;4586388.116;54
55;427937.574;4586256.550;55
56;427851.453;4586388.116;56
57;427930.235;4586267.558;57
58;427851.453;4586388.116;58
59;427923.293;4586279.172;59
60;427851.453;4586388.116;60
61;427913.108;4586293.976;61
62;427851.453;4586388.116;62
63;427913.108;4586293.976;63
64;427851.453;4586388.116;64
65;427894.750;4586307.441;65
65B;427878.849;4586313.465;65B
66;427768.160;4586514.013;66
67;427861.593;4586357.687;67
68;427798.764;4586556.644;68
69;427861.593;4586357.687;69
70;427798.764;4586556.644;70
71;427861.593;4586357.687;71
72;427798.764;4586556.644;72
73;427861.593;4586357.687;73
74;427798.764;4586556.644;74
75;427861.593;4586357.687;75
76;427798.764;4586556.644;76
77;427861.593;4586357.687;77
78;427884.540;4586569.299;78
79;427861.593;4586357.687;79
80;427884.540;4586569.299;80
80X;427870.161;4586569.983;80X
81;427861.593;4586357.687;81
82;427921.595;4586608.020;82
83;427787.680;4586421.247;83
84;427921.595;4586608.020;84
84X;427919.456;4586623.850;84X
85;427787.680;4586421.247;85
86;427989.029;4586743.275;86
87;427781.188;4586455.938;87
88;427989.029;4586743.275;88
89;427781.108;4586467.160;89
90;427989.029;4586743.275;90
91;427777.892;4586485.680;91
92;427989.029;4586743.275;92
93;427750.812;4586507.091;93
94;427989.029;4586743.275;94
95;427738.627;4586524.485;95
95V;427743.910;4586526.100;95V
96;427989.029;4586743.275;96
97;427797.368;4586562.632;97
98;427989.029;4586743.275;98
99;427797.368;4586562.632;99
100;427989.029;4586743.275;100
101;427823.391;4586564.991;101
102;428022.222;4586831.806;102
103;427841.763;4586572.400;103
105;427880.834;4586595.629;105
107;427880.834;4586595.629;107
109;427913.849;4586650.715;109
111;427913.849;4586650.715;111
113;427913.849;4586650.715;113
115;427941.682;4586698.052;115
117;427941.682;4586698.052;117
119;427971.028;4586748.592;119
121;427971.028;4586748.592;121
123;427971.028;4586748.592;123
125;427971.028;4586748.592;125
127;427971.028;4586748.592;127
129;427971.028;4586748.592;129
129V;427995.601;4586826.453;129V
131;427981.483;4586835.765;131
133;428003.887;4586847.902;133
133I;427983.085;4586948.892;133I
