NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;427857.125;4580623.897;1
2;427851.769;4580604.638;2
3;427859.201;4580615.240;3
4;427851.769;4580604.638;4
5;427860.789;4580608.436;5
6;427851.769;4580604.638;6
7;427863.170;4580599.140;7
8;427858.561;4580574.245;8
9;427864.191;4580595.166;9
10;427858.561;4580574.245;10
11;427865.063;4580588.964;11
12;427861.377;4580562.420;12
13;427865.063;4580588.964;13
14;427863.481;4580553.332;14
15;427869.297;4580573.162;15
16;427865.542;4580544.555;16
17;427872.645;4580558.967;17
18;427868.073;4580534.086;18
19;427874.131;4580551.257;19
20;427868.073;4580534.086;20
21;427875.725;4580545.532;21
22;427870.129;4580525.586;22
23;427877.519;4580538.102;23
24;427871.925;4580518.160;24
25;427880.920;4580524.388;25
26;427880.227;4580491.495;26
27;427890.299;4580494.688;27
28;427880.227;4580491.495;28
29;427890.299;4580494.688;29
30;427880.227;4580491.495;30
31;427896.580;4580477.809;31
32;427887.199;4580473.628;32
33;427898.170;4580471.987;33
34;427889.201;4580468.491;34
35;427907.023;4580460.929;35
36;427891.343;4580463.015;36
37;427935.246;4580386.147;37
38;427893.636;4580457.123;38
39;427935.246;4580386.147;39
40;427896.719;4580449.185;40
41;427935.246;4580386.147;41
42;427900.995;4580438.225;42
43;427935.246;4580386.147;43
44;427905.320;4580427.140;44
45;427935.246;4580386.147;45
46;427908.518;4580418.977;46
47;427948.162;4580343.014;47
48;427913.897;4580399.537;48
49;427948.162;4580343.014;49
50;427917.708;4580395.387;50
51;427957.123;4580316.979;51
52;427919.855;4580389.846;52
53;427957.123;4580316.979;53
54;427921.851;4580384.722;54
55;427957.123;4580316.979;55
56;427924.006;4580379.189;56
57;427957.123;4580316.979;57
57X;427971.151;4580274.857;57X
58;427926.144;4580373.696;58
59X;427971.151;4580274.857;59X
60;427928.166;4580368.503;60
61X;427971.151;4580274.857;61X
62;427930.180;4580363.330;62
64;427931.628;4580359.615;64
66;427942.527;4580328.601;66
68;427942.527;4580328.601;68
70;427942.527;4580328.601;70
72;427946.893;4580315.484;72
74;427950.937;4580303.338;74
76;427954.984;4580291.177;76
78;427959.537;4580278.119;78
80;427962.219;4580269.121;80
82;427968.919;4580249.311;82
