NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;432082.407;4581410.323;1
2;432073.028;4581409.449;2
3;432083.753;4581404.779;3
4;432073.028;4581409.449;4
5;432085.275;4581400.119;5
6;432076.908;4581397.129;6
7;432087.890;4581391.229;7
8;432079.282;4581388.852;8
9;432091.587;4581378.419;9
10;432081.641;4581380.625;10
11;432093.333;4581372.379;11
12;432083.990;4581372.449;12
13;432096.214;4581362.395;13
14;432086.341;4581364.255;14
15;432098.593;4581354.151;15
16;432088.570;4581356.475;16
17;432099.474;4581351.100;17
18;432092.370;4581343.232;18
19;432101.760;4581343.160;19
20;432094.521;4581335.711;20
21;432104.060;4581335.116;21
22;432095.400;4581332.613;22
23;432109.478;4581316.508;23
24;432101.503;4581312.460;24
25;432111.609;4581309.144;25
26;432103.067;4581307.092;26
27;432113.526;4581302.195;27
28;432103.067;4581307.092;28
29;432116.706;4581290.490;29
30;432106.885;4581292.867;30
31;432118.555;4581285.041;31
32;432109.159;4581284.954;32
33;432120.789;4581277.313;33
34;432111.475;4581276.840;34
35;432122.983;4581269.755;35
36;432116.509;4581259.752;36
37;432125.473;4581261.184;37
38;432130.696;4581210.825;38
39;432128.033;4581252.360;39
39B;432132.622;4581236.410;39B
40;432134.619;4581196.764;40
41;432138.075;4581217.178;41
42;432136.903;4581188.826;42
43;432138.075;4581217.178;43
44;432140.818;4581175.339;44
45;432143.819;4581196.900;45
46;432143.217;4581167.082;46
47;432145.313;4581191.716;47
48;432145.467;4581159.388;48
49;432149.365;4581177.672;49
50;432146.110;4581157.091;50
51;432151.509;4581170.241;51
52;432151.832;4581137.574;52
53;432153.734;4581162.528;53
54;432154.328;4581129.102;54
55;432155.279;4581157.168;55
56;432155.081;4581125.873;56
57;432159.700;4581142.229;57
58;432157.571;4581117.054;58
59;432161.662;4581135.672;59
60;432160.492;4581107.510;60
61;432164.228;4581125.888;61
62;432162.748;4581099.626;62
63;432166.221;4581120.004;63
64;432164.306;4581093.780;64
65;432168.630;4581111.708;65
66;432167.754;4581082.038;66
67;432170.909;4581103.872;67
68;432169.950;4581074.574;68
69;432173.192;4581096.017;69
70;432169.950;4581074.574;70
71;432175.917;4581086.630;71
72;432179.280;4581042.667;72
73;432178.418;4581077.993;73
74;432179.280;4581042.667;74
75;432178.418;4581077.993;75
76;432183.687;4581026.144;76
77;432187.984;4581044.121;77
78;432183.687;4581026.144;78
79;432187.984;4581044.121;79
80;432186.201;4581018.192;80
81;432187.984;4581044.121;81
82;432188.048;4581011.894;82
83;432191.959;4581030.193;83
84;432190.318;4581004.088;84
85;432191.959;4581030.193;85
86;432193.426;4580993.416;86
87;432196.802;4581013.440;87
88;432196.471;4580982.096;88
89;432196.802;4581013.440;89
90;432196.471;4580982.096;90
91;432202.232;4580994.528;91
92;432200.901;4580966.815;92
93;432206.289;4580980.627;93
94;432200.901;4580966.815;94
95;432206.289;4580980.627;95
96;432207.717;4580943.419;96
97;432210.393;4580966.679;97
98;432209.924;4580935.684;98
99;432210.393;4580966.679;99
100;432212.299;4580927.343;100
101;432216.279;4580946.313;101
102;432213.197;4580924.188;102
103;432218.815;4580937.372;103
104;432218.716;4580904.801;104
105;432219.675;4580934.337;105
106;432218.716;4580904.801;106
107;432223.001;4580922.590;107
108;432221.335;4580895.601;108
109;432224.075;4580918.796;109
110;432225.044;4580882.584;110
111;432226.476;4580910.265;111
112;432225.044;4580882.584;112
113;432230.088;4580897.540;113
114;432230.595;4580863.117;114
115;432232.888;4580887.679;115
116;432233.742;4580853.033;116
117;432232.888;4580887.679;117
118;432233.742;4580853.033;118
119;432239.126;4580866.197;119
120;432237.596;4580839.848;120
121;432240.177;4580862.589;121
122;432240.212;4580830.822;122
123;432242.630;4580854.159;123
124;432240.212;4580830.822;124
125;432245.120;4580845.601;125
126;432245.036;4580814.268;126
127;432247.396;4580837.773;127
128;432245.853;4580811.463;128
129;432249.816;4580829.454;129
130;432248.381;4580802.788;130
131;432257.544;4580802.879;131
132;432252.036;4580790.235;132
133;432257.544;4580802.879;133
134;432252.970;4580787.018;134
135;432257.544;4580802.879;135
137;432257.544;4580802.879;137
