NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;430722.611;4581586.414;1
2;430720.364;4581597.260;2
3;430710.375;4581579.880;3
4;430696.475;4581582.714;4
5;430702.583;4581575.632;5
6;430696.475;4581582.714;6
7;430696.931;4581571.538;7
8;430696.475;4581582.714;8
9;430689.333;4581565.694;9
10;430688.270;4581576.336;10
11;430677.714;4581556.799;11
12;430682.898;4581571.979;12
13;430670.861;4581551.375;13
14;430677.358;4581567.750;14
15;430666.549;4581548.316;15
16;430668.636;4581561.532;16
17;430666.549;4581548.316;17
18;430659.939;4581555.412;18
19;430660.234;4581544.032;19
20;430650.529;4581549.324;20
21;430655.495;4581540.925;21
22;430650.529;4581549.324;22
23;430649.647;4581537.169;23
24;430632.879;4581537.424;24
25;430641.220;4581531.771;25
25B;430633.635;4581526.806;25B
26;430620.695;4581529.046;26
27;430623.836;4581520.329;27
28;430620.695;4581529.046;28
29;430616.507;4581515.412;29
30;430608.476;4581521.380;30
31;430610.088;4581511.338;31
32;430608.476;4581521.380;32
33;430601.442;4581505.114;33
34;430598.591;4581514.468;34
35;430596.241;4581501.382;35
36;430590.723;4581508.951;36
37;430592.521;4581498.618;37
38;430581.099;4581502.177;38
39;430587.875;4581495.050;39
40;430568.861;4581493.585;40
41X;430569.838;4581482.768;41X
42;430544.550;4581476.105;42
43X;430569.838;4581482.768;43X
44;430525.427;4581462.249;44
45;430545.950;4581466.139;45
46;430474.126;4581439.895;46
47;430512.264;4581440.926;47
48;430474.126;4581439.895;48
49;430512.264;4581440.926;49
50;430454.069;4581425.586;50
51;430476.264;4581413.719;51
52;430454.069;4581425.586;52
53;430470.074;4581408.920;53
54;430454.069;4581425.586;54
55;430462.336;4581403.000;55
56;430454.069;4581425.586;56
57;430462.336;4581403.000;57
58;430454.069;4581425.586;58
59;430447.044;4581390.112;59
60;430449.175;4581404.096;60
61;430438.741;4581382.529;61
62;430444.696;4581400.330;62
63;430432.642;4581376.688;63
64;430439.764;4581395.979;64
65;430423.991;4581368.616;65
66;430435.008;4581391.901;66
67;430418.783;4581363.744;67
68;430431.921;4581388.911;68
69;430409.114;4581353.936;69
70;430427.311;4581384.600;70
71;430403.209;4581347.709;71
72;430422.732;4581380.199;72
73;430397.261;4581341.301;73
74;430418.138;4581375.674;74
75;430385.254;4581328.498;75
76;430411.554;4581369.299;76
77;430385.254;4581328.498;77
78;430411.554;4581369.299;78
79;430385.254;4581328.498;79
80;430411.554;4581369.299;80
81;430363.703;4581308.262;81
82;430400.772;4581359.172;82
83;430363.703;4581308.262;83
84;430393.428;4581351.935;84
84B;430393.428;4581351.935;84B
85;430363.703;4581308.262;85
87;430363.703;4581308.262;87
88X;430357.985;4581313.120;88X
89;430356.497;4581301.618;89
90X;430357.985;4581313.120;90X
91;430353.983;4581299.022;91
92X;430357.985;4581313.120;92X
93;430349.408;4581295.419;93
94X;430357.985;4581313.120;94X
95;430342.400;4581288.637;95
96X;430357.985;4581313.120;96X
97;430333.167;4581280.059;97
98X;430357.985;4581313.120;98X
99;430333.167;4581280.059;99
100X;430357.985;4581313.120;100X
101;430309.312;4581259.437;101
102;430347.307;4581303.564;102
103;430309.312;4581259.437;103
104;430347.307;4581303.564;104
105;430309.312;4581259.437;105
106;430333.687;4581291.570;106
106A;430333.687;4581291.570;106A
106B;430333.687;4581291.570;106B
106C;430333.687;4581291.570;106C
107;430309.312;4581259.437;107
108;430319.964;4581280.017;108
109;430309.312;4581259.437;109
110;430316.391;4581276.736;110
112;430311.666;4581273.208;112
114;430295.596;4581260.314;114
114A;430295.596;4581260.314;114A
114B;430295.596;4581260.314;114B
114C;430295.596;4581260.314;114C
116;430284.636;4581251.428;116
