NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;428546.006;4580784.751;1
2;428563.214;4580779.661;2
3;428540.812;4580793.520;3
4;428548.391;4580804.340;4
5;428536.086;4580801.447;5
6;428548.391;4580804.340;6
7;428533.362;4580806.077;7
8;428541.330;4580816.093;8
9;428530.302;4580811.299;9
10;428537.251;4580822.883;10
11;428526.208;4580818.251;11
12;428531.234;4580832.901;12
13;428519.635;4580829.368;13
14;428531.234;4580832.901;14
15;428519.635;4580829.368;15
16;428526.966;4580840.004;16
17;428514.825;4580837.110;17
18;428523.394;4580845.953;18
19;428509.334;4580846.292;19
20;428518.540;4580854.033;20
21;428484.049;4580886.474;21
22;428494.007;4580892.777;22
23;428484.049;4580886.474;23
24;428494.007;4580892.777;24
25;428480.439;4580891.160;25
26;428479.063;4580912.001;26
27;428477.364;4580895.352;27
28;428475.527;4580916.495;28
29;428471.909;4580902.354;29
30;428472.053;4580920.937;30
31;428465.355;4580910.848;31
31I;428456.960;4580880.671;31I
32;428468.963;4580925.296;32
33;428460.388;4580917.290;33
34;428465.569;4580930.007;34
35;428455.165;4580924.066;35
36;428461.755;4580934.786;36
37;428449.571;4580931.312;37
38;428457.055;4580940.499;38
39;428449.571;4580931.312;39
40;428451.513;4580948.121;40
41;428429.929;4580956.962;41
41B;428422.037;4580967.229;41B
42;428446.038;4580955.167;42
43;428422.037;4580967.229;43
44;428441.831;4580960.945;44
45;428422.037;4580967.229;45
46;428441.403;4580967.687;46
46U;428423.001;4580985.656;46U
47;428422.037;4580967.229;47
48;428425.887;4580992.730;48
48U;428423.001;4580985.656;48U
49;428412.441;4580979.717;49
50;428425.887;4580992.730;50
50U;428423.001;4580985.656;50U
51;428380.903;4581020.989;51
51B;428389.783;4581009.445;51B
51C;428395.539;4581001.964;51C
52;428413.139;4580998.214;52
53;428354.819;4581054.893;53
53B;428348.010;4581063.307;53B
54;428398.758;4581017.462;54
55;428335.622;4581080.082;55
56;428398.758;4581017.462;56
57;428335.622;4581080.082;57
58;428398.758;4581017.462;58
59;428335.622;4581080.082;59
60;428398.758;4581017.462;60
61;428335.622;4581080.082;61
62;428398.758;4581017.462;62
63;428335.622;4581080.082;63
64;428386.048;4581033.962;64
65;428300.957;4581125.715;65
66;428383.308;4581037.457;66
67;428300.957;4581125.715;67
68;428379.636;4581042.353;68
69;428300.957;4581125.715;69
70;428373.808;4581049.695;70
71;428300.957;4581125.715;71
72;428369.712;4581055.153;72
73;428300.957;4581125.715;73
74;428366.572;4581059.452;74
75;428259.115;4581179.378;75
76;428352.924;4581077.181;76
77;428259.115;4581179.378;77
78;428349.004;4581082.282;78
79;428259.115;4581179.378;79
80;428344.912;4581087.771;80
82;428341.570;4581092.055;82
84;428338.232;4581096.496;84
86;428332.614;4581103.834;86
88;428319.428;4581121.056;88
90;428319.428;4581121.056;90
92;428319.428;4581121.056;92
94;428307.321;4581136.870;94
96;428277.515;4581175.809;96
98;428277.515;4581175.809;98
100;428277.515;4581175.809;100
102;428277.515;4581175.809;102
104;428275.703;4581222.746;104
106;428275.761;4581243.866;106
108;428275.761;4581243.866;108
