NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429628.891;4586166.097;1
2;429624.023;4586177.115;2
3;429617.354;4586158.573;3
4;429624.023;4586177.115;4
5;429617.354;4586158.573;5
6;429617.142;4586172.623;6
7;429610.880;4586154.351;7
8;429608.685;4586167.101;8
9;429606.540;4586151.521;9
10;429601.405;4586162.346;10
11;429600.639;4586147.671;11
12;429594.511;4586157.845;12
13;429596.176;4586144.761;13
13B;429582.850;4586136.041;13B
14;429580.942;4586149.028;14
15;429582.850;4586136.041;15
16;429575.505;4586145.474;16
17;429575.012;4586130.921;17
18;429570.222;4586142.019;18
19;429570.544;4586128.001;19
20;429565.420;4586138.879;20
21;429566.280;4586125.217;21
22;429560.300;4586135.531;22
23;429554.300;4586117.392;23
24;429547.369;4586127.077;24
25;429554.300;4586117.392;25
26;429547.369;4586127.077;26
27;429554.300;4586117.392;27
28;429547.369;4586127.077;28
29;429536.179;4586105.555;29
30;429527.303;4586114.070;30
31;429536.179;4586105.555;31
32;429527.303;4586114.070;32
33;429536.179;4586105.555;33
34;429512.494;4586104.440;34
35;429523.295;4586097.139;35
36;429512.494;4586104.440;36
37;429516.758;4586092.869;37
38;429500.278;4586096.496;38
39;429507.422;4586086.770;39
40;429493.288;4586091.949;40
41;429507.422;4586086.770;41
42;429483.912;4586085.851;42
43;429497.226;4586080.110;43
44;429483.912;4586085.851;44
45;429487.840;4586073.979;45
46;429469.959;4586076.778;46
47;429487.840;4586073.979;47
48;429469.959;4586076.778;48
49;429487.840;4586073.979;49
50;429448.740;4586063.093;50
51;429475.323;4586065.803;51
52;429448.740;4586063.093;52
53;429452.306;4586050.988;53
54;429440.717;4586057.778;54
55;429452.306;4586050.988;55
56;429431.242;4586051.738;56
57;429452.306;4586050.988;57
58;429424.294;4586047.228;58
59;429435.680;4586040.280;59
60;429412.890;4586039.828;60
61;429435.680;4586040.280;61
62;429412.890;4586039.828;62
63;429423.573;4586032.482;63
64;429414.086;4586081.790;64
65;429411.231;4586024.533;65
