NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;426386.423;4576110.036;1
3;426386.423;4576110.036;3
5;426386.423;4576110.036;5
7;426386.423;4576110.036;7
9;426386.423;4576110.036;9
11;426386.423;4576110.036;11
13;426386.423;4576110.036;13
15;426386.423;4576110.036;15
17;426386.423;4576110.036;17
19;426386.423;4576110.036;19
21;426386.423;4576110.036;21
23;426386.423;4576110.036;23
25;426386.423;4576110.036;25
26A;425878.797;4575470.186;26A
26C;425898.231;4575450.261;26C
27;426386.423;4576110.036;27
29;426386.423;4576110.036;29
31;426386.423;4576110.036;31
32;426296.151;4575904.164;32
33;426386.423;4576110.036;33
34;426296.151;4575904.164;34
35;426355.702;4575959.048;35
36;426296.151;4575904.164;36
37;426355.702;4575959.048;37
38;426296.151;4575904.164;38
39;426355.702;4575959.048;39
40;426296.151;4575904.164;40
42;426296.151;4575904.164;42
43;426332.827;4575910.798;43
44;426296.151;4575904.164;44
45;426332.827;4575910.798;45
46;426296.151;4575904.164;46
47;426332.827;4575910.798;47
48;426296.151;4575904.164;48
49;426332.827;4575910.798;49
50;426296.151;4575904.164;50
51;426332.827;4575910.798;51
52;426296.151;4575904.164;52
53;426311.521;4575866.272;53
54;426296.151;4575904.164;54
55;426311.521;4575866.272;55
56;426296.151;4575904.164;56
57;426311.521;4575866.272;57
58;426296.151;4575904.164;58
59;426311.521;4575866.272;59
60;426296.151;4575904.164;60
61;426289.798;4575820.620;61
62;426296.151;4575904.164;62
63;426289.798;4575820.620;63
64;426296.151;4575904.164;64
65;426289.798;4575820.620;65
66;426296.151;4575904.164;66
67;426289.798;4575820.620;67
68;426296.151;4575904.164;68
69;426260.979;4575748.220;69
70;426236.154;4575761.471;70
71;426260.979;4575748.220;71
72;426236.154;4575761.471;72
73;426260.979;4575748.220;73
74;426236.154;4575761.471;74
75;426260.979;4575748.220;75
76;426236.154;4575761.471;76
77;426260.979;4575748.220;77
78;426236.154;4575761.471;78
79;426260.979;4575748.220;79
80;426236.154;4575761.471;80
81;426260.979;4575748.220;81
82;426236.154;4575761.471;82
83;426243.549;4575684.114;83
84;426236.154;4575761.471;84
85;426243.549;4575684.114;85
86;426170.706;4575626.529;86
87;426243.549;4575684.114;87
88;426170.706;4575626.529;88
89;426239.514;4575676.044;89
90;426170.706;4575626.529;90
91;426239.514;4575676.044;91
92;426170.706;4575626.529;92
93;426219.839;4575634.718;93
94;426170.706;4575626.529;94
95;426219.839;4575634.718;95
96;426170.706;4575626.529;96
97;426219.839;4575634.718;97
98;426170.706;4575626.529;98
99;426219.839;4575634.718;99
100;426170.706;4575626.529;100
101;426205.473;4575604.961;101
102;426170.706;4575626.529;102
103;426205.473;4575604.961;103
104;426170.706;4575626.529;104
105;426186.093;4575566.165;105
106;426170.706;4575626.529;106
107;426186.093;4575566.165;107
108;426170.706;4575626.529;108
109;426186.093;4575566.165;109
110;426170.706;4575626.529;110
111;426186.093;4575566.165;111
113;426186.093;4575566.165;113
115;426155.481;4575502.048;115
117;426155.481;4575502.048;117
119;426146.619;4575479.224;119
121;426146.619;4575479.224;121
123;426138.902;4575463.109;123
125;426129.506;4575443.302;125
127;426129.506;4575443.302;127
129;426120.558;4575425.621;129
131;426120.558;4575425.621;131
133;426117.278;4575411.149;133
135;426117.278;4575411.149;135
136;426091.395;4575427.011;136
137;426112.395;4575400.983;137
138;426085.457;4575414.355;138
139;426109.908;4575389.873;139
140;426067.731;4575377.169;140
141;426088.265;4575355.385;141
142;426067.731;4575377.169;142
143;426088.265;4575355.385;143
144;426067.731;4575377.169;144
145;426088.265;4575355.385;145
146;426067.731;4575377.169;146
147;426088.265;4575355.385;147
148;426067.731;4575377.169;148
149;426088.265;4575355.385;149
150;426067.731;4575377.169;150
151;426088.265;4575355.385;151
152;426067.731;4575377.169;152
153;426088.265;4575355.385;153
154;426067.731;4575377.169;154
155;426088.265;4575355.385;155
156;426067.731;4575377.169;156
158;426067.731;4575377.169;158
160;426067.731;4575377.169;160
