NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429019.234;4583606.644;1
2;429022.243;4583617.035;2
3;429019.234;4583606.644;3
4;429010.142;4583628.086;4
5;429013.280;4583611.838;5
6;428999.080;4583637.938;6
7;429009.537;4583615.264;7
8;428991.181;4583645.219;8
8B;428991.181;4583645.219;8B
9;429006.066;4583618.424;9
10;428967.673;4583666.530;10
11;429006.066;4583618.424;11
12;428967.673;4583666.530;12
13;428995.754;4583627.790;13
14;428954.655;4583678.224;14
15;428995.754;4583627.790;15
16;428947.747;4583684.624;16
17;428995.754;4583627.790;17
18;428935.563;4583695.686;18
19;428983.420;4583638.820;19
20;428922.417;4583707.364;20
21;428963.889;4583656.483;21
22;428918.279;4583711.109;22
23;428963.889;4583656.483;23
24;428913.304;4583715.681;24
25;428955.272;4583664.299;25
26;428908.083;4583720.497;26
27;428948.861;4583670.184;27
28;428903.299;4583724.831;28
29;428932.859;4583669.412;29
29X;428940.617;4583677.763;29X
30;428893.129;4583734.015;30
31;428932.672;4583685.205;31
32;428872.933;4583752.201;32
33;428925.037;4583691.996;33
34;428864.148;4583760.129;34
35;428913.460;4583702.359;35
36;428856.518;4583767.001;36
37;428907.493;4583707.657;37
38;428846.618;4583776.103;38
39;428907.493;4583707.657;39
40;428846.618;4583776.103;40
41;428900.667;4583713.921;41
42;428819.633;4583799.986;42
43;428894.713;4583719.413;43
44;428819.633;4583799.986;44
45;428894.713;4583719.413;45
46;428808.601;4583810.032;46
47;428882.799;4583730.069;47
48;428799.131;4583818.654;48
49;428876.111;4583736.102;49
50;428793.586;4583823.704;50
51;428870.662;4583740.999;51
52;428786.209;4583830.424;52
53;428865.568;4583745.593;53
54;428779.111;4583836.892;54
55;428855.799;4583754.419;55
56;428770.396;4583844.829;56
57;428849.663;4583759.957;57
58;428758.913;4583855.288;58
59;428843.564;4583765.494;59
60;428718.587;4583891.828;60
60B;428718.587;4583891.828;60B
61;428838.672;4583769.932;61
62;428718.587;4583891.828;62
63;428834.603;4583773.609;63
64;428682.346;4583924.995;64
65;428812.992;4583792.374;65
66;428675.632;4583931.063;66
67;428812.992;4583792.374;67
68;428661.551;4583943.912;68
69;428812.992;4583792.374;69
70;428656.890;4583948.365;70
71;428791.903;4583812.024;71
72;428650.436;4583954.105;72
73;428791.903;4583812.024;73
74;428643.536;4583960.594;74
75;428782.473;4583820.738;75
76;428636.911;4583966.497;76
77;428771.017;4583831.238;77
78;428631.600;4583971.451;78
79;428761.342;4583839.887;79
80;428627.220;4583975.698;80
81;428751.862;4583848.752;81
82;428622.230;4583980.194;82
83;428736.466;4583862.549;83
84;428615.570;4583986.444;84
85;428715.500;4583881.686;85
86;428610.814;4583990.855;86
86B;428607.686;4583993.559;86B
87;428715.500;4583881.686;87
88;428602.947;4583997.885;88
89;428695.748;4583899.653;89
90;428595.882;4584004.615;90
91;428682.364;4583911.711;91
92;428582.347;4584015.962;92
93;428676.497;4583917.306;93
94;428578.110;4584020.026;94
95;428668.348;4583924.686;95
96;428573.573;4584024.092;96
97;428668.348;4583924.686;97
98;428569.489;4584027.998;98
99;428651.718;4583939.965;99
100;428565.193;4584031.878;100
101;428643.714;4583947.157;101
102;428560.732;4584035.873;102
103;428637.247;4583953.033;103
104;428556.435;4584039.820;104
105;428630.542;4583959.325;105
106;428549.791;4584045.997;106
107;428624.019;4583965.243;107
108;428543.336;4584052.034;108
109;428616.086;4583972.275;109
110;428539.103;4584055.604;110
111;428608.874;4583979.102;111
112;428533.451;4584060.946;112
113;428602.642;4583984.935;113
114;428521.059;4584072.440;114
115;428587.523;4583998.252;115
116;428515.339;4584077.694;116
117;428587.523;4583998.252;117
118;428507.104;4584085.251;118
119;428587.523;4583998.252;119
120;428507.104;4584085.251;120
121;428575.421;4584009.618;121
122;428494.842;4584096.496;122
123;428575.421;4584009.618;123
124;428494.842;4584096.496;124
125;428560.322;4584022.854;125
126;428523.249;4584098.468;126
127;428560.322;4584022.854;127
128;428523.249;4584098.468;128
129;428560.322;4584022.854;129
130;428454.493;4584132.839;130
131;428560.322;4584022.854;131
132;428443.607;4584142.959;132
133;428550.267;4584032.628;133
133I;428525.539;4584007.428;133I
134;428443.607;4584142.959;134
135;428545.484;4584036.888;135
136;428421.631;4584163.451;136
137;428539.472;4584042.444;137
139;428531.605;4584049.639;139
141;428526.653;4584054.198;141
143;428523.187;4584057.248;143
145;428508.156;4584071.212;145
147;428508.156;4584071.212;147
149;428493.457;4584084.256;149
151;428475.652;4584100.647;151
153;428475.652;4584100.647;153
155;428475.652;4584100.647;155
157;428475.652;4584100.647;157
159;428420.905;4584150.882;159
161;428420.905;4584150.882;161
163;428420.905;4584150.882;163
165;428420.905;4584150.882;165
167;428420.905;4584150.882;167
169;428411.010;4584159.491;169
