NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
142;431893.515;4583456.999;142
144;431893.515;4583456.999;144
146;431893.515;4583456.999;146
148;431893.515;4583456.999;148
150;431811.755;4583539.533;150
150B;431811.755;4583539.533;150B
152;431801.274;4583550.162;152
153;431940.783;4583375.246;153
154;431792.750;4583558.873;154
155;431940.783;4583375.246;155
156;431792.750;4583558.873;156
157;431940.783;4583375.246;157
158;431726.670;4583619.412;158
159;431940.783;4583375.246;159
160;431718.748;4583627.567;160
161;431804.896;4583515.110;161
162;431710.317;4583636.173;162
163;431795.222;4583524.996;163
164;431701.637;4583645.093;164
165;431792.498;4583527.775;165
166;431692.863;4583654.079;166
167;431782.264;4583538.238;167
168;431684.452;4583662.685;168
169;431782.264;4583538.238;169
170;431675.814;4583671.556;170
171;431712.357;4583602.943;171
172;431587.551;4583762.570;172
173;431704.896;4583610.546;173
174;431587.551;4583762.570;174
175;431695.502;4583620.057;175
176;431587.551;4583762.570;176
177;431686.724;4583628.995;177
178;431587.551;4583762.570;178
179;431677.795;4583638.259;179
180;431587.551;4583762.570;180
181;431677.795;4583638.259;181
182;431587.551;4583762.570;182
183;431662.995;4583653.417;183
184;431587.551;4583762.570;184
185;431662.995;4583653.417;185
186;431587.551;4583762.570;186
187;431621.697;4583695.801;187
188;431587.551;4583762.570;188
189X;431572.138;4583753.082;189X
190;431545.126;4583807.881;190
191X;431572.138;4583753.082;191X
192;431537.066;4583814.897;192
192B;431532.634;4583819.307;192B
193X;431572.138;4583753.082;193X
194;431525.988;4583826.125;194
195;431520.075;4583801.427;195
196;431498.842;4583854.057;196
197;431520.075;4583801.427;197
198;431488.826;4583864.525;198
199;431520.075;4583801.427;199
200;431449.332;4583905.294;200
201;431520.075;4583801.427;201
202;431445.799;4583908.934;202
203;431489.066;4583832.882;203
204;431429.629;4583925.464;204
204I;431448.266;4583944.320;204I
205;431479.700;4583842.457;205
206;431429.629;4583925.464;206
206I;431448.266;4583944.320;206I
207;431479.700;4583842.457;207
208;431429.629;4583925.464;208
208I;431448.266;4583944.320;208I
209;431432.308;4583891.676;209
210;431429.629;4583925.464;210
210I;431448.266;4583944.320;210I
211;431432.308;4583891.676;211
212;431411.797;4583943.460;212
213;431425.176;4583899.119;213
214;431411.797;4583943.460;214
215;431416.822;4583907.623;215
216;431400.972;4583954.800;216
217;431411.468;4583913.239;217
218;431356.386;4584001.185;218
219;431403.996;4583920.890;219
220;431350.321;4584007.527;220
221;431403.996;4583920.890;221
222;431350.321;4584007.527;222
223;431394.758;4583930.500;223
224;431340.687;4584017.527;224
225;431382.824;4583942.698;225
226;431340.687;4584017.527;226
227;431382.824;4583942.698;227
228;431331.393;4584027.214;228
229;431334.955;4583992.189;229
230;431317.228;4584041.960;230
231;431334.955;4583992.189;231
232;431317.228;4584041.960;232
233;431334.955;4583992.189;233
234;431303.028;4584056.749;234
235;431334.955;4583992.189;235
236;431258.807;4584102.935;236
237;431318.465;4584009.315;237
238;431247.347;4584114.674;238
239;431307.265;4584020.947;239
240;431237.678;4584124.702;240
241;431299.789;4584028.705;241
242;431233.877;4584128.864;242
243;431292.685;4584036.079;243
244;431225.100;4584137.834;244
245;431286.586;4584042.663;245
246;431218.635;4584144.441;246
246A;431239.785;4584159.813;246A
246I;431222.430;4584161.311;246I
247;431279.493;4584046.391;247
248;431214.558;4584148.584;248
249;431244.925;4584085.707;249
250;431212.034;4584151.160;250
250B;431209.562;4584153.704;250B
250I;431220.406;4584158.518;250I
251;431237.453;4584093.416;251
252;431206.795;4584156.646;252
253;431233.091;4584097.968;253
254;431165.314;4584199.515;254
255;431211.277;4584120.540;255
256;431165.314;4584199.515;256
257;431211.277;4584120.540;257
258;431165.314;4584199.515;258
259;431211.277;4584120.540;259
260;431154.128;4584211.083;260
261;431211.277;4584120.540;261
262;431145.686;4584219.795;262
263;431211.277;4584120.540;263
264;431130.331;4584235.681;264
265;431155.703;4584178.050;265
266;431119.384;4584246.995;266
267;431149.264;4584184.739;267
268;431116.486;4584249.977;268
269;431149.264;4584184.739;269
270;431112.038;4584254.593;270
271;431140.016;4584194.343;271
272;431080.779;4584290.459;272
273;431130.896;4584203.810;273
274;431074.689;4584292.831;274
275;431121.444;4584213.604;275
276;431069.887;4584297.739;276
277;431112.532;4584222.863;277
278;431066.210;4584301.493;278
279;431104.282;4584231.407;279
280;431060.961;4584307.027;280
281;431097.884;4584238.043;281
282;431055.079;4584312.857;282
283;431059.212;4584277.441;283
284;431049.503;4584318.541;284
285;431052.570;4584284.097;285
286;431045.582;4584322.557;286
287;431052.570;4584284.097;287
288;431035.053;4584333.298;288
289;431044.280;4584292.327;289
290;431027.619;4584340.912;290
291;431044.280;4584292.327;291
292;431027.619;4584340.912;292
293;431044.280;4584292.327;293
294;431021.322;4584347.360;294
