NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;430179.780;4580764.867;1
2;430195.025;4580780.440;2
3;430179.780;4580764.867;3
4;430178.617;4580797.261;4
5;430167.783;4580777.175;5
6;430178.617;4580797.261;6
7;430162.456;4580782.640;7
8;430159.531;4580816.829;8
9;430147.872;4580797.601;9
10;430159.531;4580816.829;10
11;430147.872;4580797.601;11
12;430159.531;4580816.829;12
13;430147.872;4580797.601;13
14;430159.531;4580816.829;14
15;430147.872;4580797.601;15
16;430105.582;4580872.435;16
17;430131.374;4580814.523;17
18;430105.582;4580872.435;18
19;430091.384;4580855.702;19
20;430091.551;4580887.026;20
21;430070.926;4580876.673;21
22;430091.551;4580887.026;22
23;430070.926;4580876.673;23
24;430091.551;4580887.026;24
25;430070.926;4580876.673;25
26;430070.959;4580908.090;26
26I;430094.077;4580927.878;26I
27;430070.926;4580876.673;27
28;430070.959;4580908.090;28
28I;430094.077;4580927.878;28I
29;430070.926;4580876.673;29
30;430062.813;4580916.478;30
31;430070.926;4580876.673;31
32;430056.058;4580923.434;32
33;430070.926;4580876.673;33
34;430050.573;4580929.083;34
35;430049.167;4580898.980;35
36;430013.118;4580967.254;36
37;430039.743;4580908.640;37
38;430013.118;4580967.254;38
39;430029.565;4580913.900;39
39B;430000.721;4580941.138;39B
39C;430001.023;4580946.560;39C
39D;429999.195;4580950.273;39D
40;430007.464;4580973.076;40
41;429994.044;4580955.606;41
42;430002.313;4580978.382;42
43;429986.154;4580963.774;43
44;429991.138;4580989.888;44
44I;430017.586;4581012.605;44I
45;429979.596;4580970.564;45
46;429991.138;4580989.888;46
46I;430017.586;4581012.605;46I
47;429974.328;4580976.019;47
48;429982.674;4580998.605;48
49;429970.586;4580979.894;49
50;429977.384;4581004.052;50
51;429963.238;4580987.487;51
52;429973.160;4581008.402;52
53;429963.238;4580987.487;53
54;429967.452;4581014.280;54
55;429956.298;4580994.685;55
56;429959.632;4581022.333;56
56B;429891.199;4581093.151;56B
57;429951.666;4580999.481;57
58;429826.622;4581157.716;58
59;429945.352;4581006.017;59
59B;429935.583;4581010.323;59B
60;429821.098;4581163.246;60
61;429905.780;4581045.931;61
62;429821.098;4581163.246;62
63;429900.250;4581051.604;63
64;429812.291;4581172.388;64
65;429894.138;4581057.876;65
66;429812.291;4581172.388;66
67;429889.568;4581062.567;67
68;429802.367;4581183.138;68
68B;429795.595;4581190.208;68B
69;429883.316;4581068.983;69
70;429789.071;4581197.108;70
71;429876.238;4581076.247;71
72;429782.746;4581203.798;72
73;429867.782;4581084.925;73
74;429777.701;4581209.313;74
74B;429771.122;4581222.402;74B
75;429860.657;4581092.236;75
76;429735.686;4581250.945;76
77;429853.802;4581099.273;77
78;429730.115;4581256.907;78
79;429849.788;4581103.392;79
80;429721.841;4581265.168;80
81;429814.163;4581135.824;81
82;429716.369;4581270.859;82
82I;429736.652;4581295.193;82I
83;429805.279;4581149.254;83
84;429709.126;4581278.111;84
85;429805.279;4581149.254;85
86;429703.168;4581284.140;86
87;429793.228;4581161.586;87
88;429696.834;4581291.109;88
89;429785.397;4581169.600;89
90;429689.688;4581297.757;90
91;429776.361;4581178.846;91
92;429686.770;4581301.195;92
93;429776.361;4581178.846;93
94;429681.119;4581306.897;94
95;429768.753;4581186.628;95
96;429635.241;4581353.072;96
97;429751.315;4581200.420;97
98;429632.124;4581356.596;98
