NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;428816.984;4586134.025;1
2;428841.333;4586115.771;2
3;428822.739;4586136.775;3
4;428841.333;4586115.771;4
5;428834.253;4586142.857;5
6;428853.327;4586127.736;6
7;428834.253;4586142.857;7
8;428853.327;4586127.736;8
9;428847.092;4586153.650;9
10;428853.327;4586127.736;10
11;428847.092;4586153.650;11
12;428861.829;4586136.813;12
13;428853.312;4586159.779;13
13I;428836.230;4586176.682;13I
14;428861.829;4586136.813;14
15;428863.213;4586170.271;15
16;428869.617;4586144.721;16
17;428863.213;4586170.271;17
18;428873.798;4586149.072;18
19;428863.213;4586170.271;19
20;428879.105;4586154.587;20
21;428877.485;4586184.737;21
22;428894.712;4586171.049;22
23;428877.485;4586184.737;23
24;428903.097;4586179.714;24
25;428877.485;4586184.737;25
26;428908.792;4586185.645;26
27;428890.869;4586198.304;27
28;428917.806;4586194.902;28
29;428890.869;4586198.304;29
30;428917.806;4586194.902;30
31;428890.869;4586198.304;31
32;428927.167;4586204.506;32
33;428900.785;4586208.356;33
34;428935.314;4586212.849;34
35;428907.920;4586215.087;35
36;428935.314;4586212.849;36
37;428907.920;4586215.087;37
38;428935.314;4586212.849;38
39;428914.882;4586221.982;39
40;428946.099;4586224.264;40
41;428923.552;4586230.568;41
42;428946.099;4586224.264;42
43;428923.552;4586230.568;43
44;428972.380;4586250.810;44
45;428923.552;4586230.568;45
46;428972.380;4586250.810;46
47X;428952.315;4586260.155;47X
48;428972.380;4586250.810;48
50;428972.380;4586250.810;50
52;428972.380;4586250.810;52
54;428972.380;4586250.810;54
56;428972.380;4586250.810;56
58;428972.380;4586250.810;58
60;428972.380;4586250.810;60
62;428972.380;4586250.810;62
64;428972.380;4586250.810;64
66;428972.380;4586250.810;66
68;428972.380;4586250.810;68
70;428972.380;4586250.810;70
72;428972.380;4586250.810;72
74;428972.380;4586250.810;74
75;429073.565;4586318.700;75
76;428972.380;4586250.810;76
78;428972.380;4586250.810;78
80;428972.380;4586250.810;80
82;428972.380;4586250.810;82
84;428972.380;4586250.810;84
86;429014.669;4586284.754;86
88;429024.252;4586288.610;88
90;429035.444;4586292.692;90
92;429047.138;4586296.013;92
94;429059.460;4586298.682;94
96;429071.925;4586300.567;96
97U;429121.303;4586316.288;97U
98;429083.949;4586301.667;98
99;429035.666;4586351.253;99
99U;429125.823;4586315.509;99U
100;429095.225;4586301.435;100
101;429138.298;4586316.259;101
102;429102.130;4586301.221;102
103;429035.666;4586351.253;103
104;429110.659;4586300.545;104
105;429035.666;4586351.253;105
106;429110.659;4586300.545;106
107;429035.666;4586351.253;107
108;429120.355;4586299.611;108
109;429035.666;4586351.253;109
110;429127.767;4586298.413;110
111;429035.666;4586351.253;111
112;429135.220;4586296.475;112
113;429035.666;4586351.253;113
114;429141.213;4586295.043;114
115;429035.666;4586351.253;115
116;429149.441;4586291.504;116
117;429035.666;4586351.253;117
119;429035.666;4586351.253;119
121;429035.666;4586351.253;121
