NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;430100.640;4587342.155;1
2;430099.688;4587357.831;2
3;430100.640;4587342.155;3
4;430084.438;4587369.657;4
5;430070.783;4587365.054;5
6;430084.438;4587369.657;6
7;430070.783;4587365.054;7
8;430084.438;4587369.657;8
9;430070.783;4587365.054;9
10;430084.438;4587369.657;10
11;430070.783;4587365.054;11
12;430054.739;4587392.900;12
13;430070.783;4587365.054;13
14;430054.739;4587392.900;14
15;430070.783;4587365.054;15
16;430054.739;4587392.900;16
17;430070.783;4587365.054;17
18;430054.739;4587392.900;18
19;430042.429;4587386.768;19
20;430054.739;4587392.900;20
21;430042.429;4587386.768;21
22;430032.283;4587410.540;22
23;430042.429;4587386.768;23
24;430032.283;4587410.540;24
25;430042.429;4587386.768;25
26;430032.283;4587410.540;26
27;430026.288;4587399.635;27
28;430032.283;4587410.540;28
29;430026.288;4587399.635;29
30;429999.952;4587435.730;30
31;429988.726;4587429.474;31
32;429999.952;4587435.730;32
33;429988.726;4587429.474;33
34;429999.952;4587435.730;34
35;429988.726;4587429.474;35
36;429999.952;4587435.730;36
37;429988.726;4587429.474;37
38;429978.929;4587451.909;38
39;429970.859;4587443.512;39
40;429978.929;4587451.909;40
41;429970.859;4587443.512;41
42;429978.929;4587451.909;42
43;429970.859;4587443.512;43
44;429978.929;4587451.909;44
45;429970.859;4587443.512;45
46;429957.659;4587468.257;46
47;429948.151;4587460.948;47
48;429957.659;4587468.257;48
49;429948.151;4587460.948;49
50;429957.659;4587468.257;50
51;429948.151;4587460.948;51
52;429957.659;4587468.257;52
53;429948.151;4587460.948;53
54;429945.998;4587477.276;54
55;429948.151;4587460.948;55
56;429936.034;4587485.119;56
57;429920.773;4587482.467;57
58;429924.123;4587494.631;58
59;429920.773;4587482.467;59
60;429914.512;4587502.280;60
61;429920.773;4587482.467;61
62;429908.184;4587507.351;62
63;429920.773;4587482.467;63
64;429900.407;4587513.315;64
65;429897.743;4587500.444;65
66;429864.659;4587540.871;66
67;429897.743;4587500.444;67
68;429864.659;4587540.871;68
69;429897.743;4587500.444;69
70;429864.659;4587540.871;70
71;429868.057;4587523.195;71
72;429864.659;4587540.871;72
73;429863.332;4587526.958;73
74;429864.659;4587540.871;74
75;429853.609;4587534.699;75
76;429839.430;4587561.208;76
77;429853.609;4587534.699;77
78;429828.831;4587569.485;78
79;429844.668;4587541.821;79
80;429824.575;4587572.786;80
81;429839.759;4587545.730;81
82;429821.380;4587575.352;82
83;429830.871;4587552.736;83
84;429809.348;4587584.676;84
85;429830.871;4587552.736;85
86;429809.348;4587584.676;86
87;429821.405;4587560.046;87
88;429809.348;4587584.676;88
89;429815.403;4587564.906;89
90;429794.280;4587596.587;90
91;429808.181;4587570.574;91
92;429794.280;4587596.587;92
93;429799.595;4587577.320;93
94;429794.280;4587596.587;94
95;429799.595;4587577.320;95
96;429783.045;4587605.322;96
97;429799.595;4587577.320;97
98;429776.810;4587610.120;98
99;429790.997;4587584.001;99
100;429772.339;4587613.518;100
101;429780.639;4587592.189;101
102;429765.540;4587618.950;102
103;429780.639;4587592.189;103
104;429752.458;4587629.253;104
105;429766.468;4587603.242;105
106;429752.458;4587629.253;106
107;429766.468;4587603.242;107
108;429752.458;4587629.253;108
109;429766.468;4587603.242;109
110;429696.683;4587673.007;110
111;429766.468;4587603.242;111
112;429696.683;4587673.007;112
113;429754.312;4587612.756;113
114;429696.683;4587673.007;114
115;429749.802;4587616.284;115
116;429696.683;4587673.007;116
117;429743.198;4587621.452;117
118;429696.683;4587673.007;118
119;429708.801;4587648.399;119
120;429696.683;4587673.007;120
121;429708.801;4587648.399;121
122;429696.683;4587673.007;122
123;429708.801;4587648.399;123
124;429696.683;4587673.007;124
125;429696.174;4587658.271;125
126;429676.864;4587688.592;126
127;429696.174;4587658.271;127
128;429676.864;4587688.592;128
129;429696.174;4587658.271;129
130;429676.864;4587688.592;130
131;429685.290;4587666.780;131
132;429667.754;4587695.361;132
133;429674.619;4587675.121;133
134;429657.842;4587702.960;134
135;429658.979;4587687.349;135
136;429657.842;4587702.960;136
137;429658.979;4587687.349;137
138;429657.842;4587702.960;138
139;429658.979;4587687.349;139
140;429640.579;4587717.259;140
141;429644.636;4587698.561;141
142;429640.579;4587717.259;142
143;429644.636;4587698.561;143
144;429640.579;4587717.259;144
145;429644.636;4587698.561;145
147;429644.636;4587698.561;147
149;429622.982;4587715.489;149
151;429622.982;4587715.489;151
153;429622.982;4587715.489;153
