NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
98;433213.473;4585565.311;98
98B;433219.436;4585571.100;98B
98C;433223.886;4585575.420;98C
99;433232.404;4585641.609;99
100;433234.382;4585585.611;100
100I;433228.091;4585579.503;100I
101;433239.613;4585648.442;101
102;433249.072;4585599.873;102
102I;433241.643;4585592.660;102I
103;433285.407;4585694.152;103
104;433249.072;4585599.873;104
104I;433261.074;4585611.526;104I
105;433285.407;4585694.152;105
106;433273.317;4585623.413;106
106I;433261.074;4585611.526;106I
107;433320.891;4585728.362;107
107I;433297.462;4585742.707;107I
108;433301.797;4585651.220;108
109;433320.891;4585728.362;109
109I;433297.462;4585742.707;109I
110;433319.155;4585668.274;110
111;433320.891;4585728.362;111
111I;433297.462;4585742.707;111I
112;433319.155;4585668.274;112
113;433320.891;4585728.362;113
113I;433297.462;4585742.707;113I
114;433319.155;4585668.274;114
115;433371.173;4585777.453;115
116;433348.034;4585696.644;116
117;433371.173;4585777.453;117
118;433348.034;4585696.644;118
119;433386.125;4585792.269;119
120;433348.034;4585696.644;120
120X;433369.728;4585716.592;120X
121;433386.125;4585792.269;121
122;433414.331;4585761.119;122
122X;433397.877;4585744.996;122X
123;433409.138;4585814.774;123
124;433414.331;4585761.119;124
125;433409.138;4585814.774;125
126;433414.331;4585761.119;126
127X;433453.411;4585858.057;127X
128;433414.331;4585761.119;128
130;433428.409;4585774.914;130
131;433484.226;4585888.140;131
132;433428.409;4585774.914;132
133;433484.226;4585888.140;133
134;433444.398;4585790.694;134
135;433484.226;4585888.140;135
136;433444.398;4585790.694;136
136B;433453.389;4585799.390;136B
137;433516.875;4585920.219;137
138;433467.858;4585813.567;138
139;433516.875;4585920.219;139
140;433497.738;4585842.989;140
141;433576.657;4585978.703;141
142;433497.738;4585842.989;142
143;433576.657;4585978.703;143
144;433515.124;4585860.015;144
145;433601.737;4586003.169;145
146;433542.154;4585886.942;146
147;433613.886;4586015.093;147
148;433542.154;4585886.942;148
148X;433528.919;4585874.091;148X
149;433625.820;4586026.808;149
150;433604.939;4585947.983;150
151;433659.425;4586060.506;151
152;433604.939;4585947.983;152
152X;433615.024;4585957.697;152X
153;433659.425;4586060.506;153
154;433628.384;4585971.036;154
154X;433642.063;4585984.038;154X
155;433659.425;4586060.506;155
156;433652.482;4585994.708;156
157;433659.425;4586060.506;157
158;433652.482;4585994.708;158
159;433681.200;4586081.544;159
160;433686.478;4586027.331;160
161;433698.292;4586098.058;161
162;433716.954;4586037.762;162
162A;433727.214;4586027.367;162A
162B;433748.566;4586005.820;162B
162X;433700.780;4586041.335;162X
163;433757.793;4586156.079;163
164;433730.744;4586063.084;164
164A;433747.008;4586046.992;164A
164B;433768.247;4586025.127;164B
165;433757.793;4586156.079;165
166;433763.690;4586084.196;166
166A;433774.482;4586073.374;166A
166B;433795.430;4586051.956;166B
166X;433740.966;4586080.470;166X
167;433757.793;4586156.079;167
168;433788.739;4586127.294;168
169;433757.793;4586156.079;169
170;433788.739;4586127.294;170
171;433757.793;4586156.079;171
172;433823.867;4586161.700;172
172X;433839.386;4586176.900;172X
173;433757.793;4586156.079;173
174;433860.084;4586197.173;174
175;433757.793;4586156.079;175
176;433860.084;4586197.173;176
177;433757.793;4586156.079;177
178;433889.887;4586226.363;178
179;433757.793;4586156.079;179
181;433757.793;4586156.079;181
183;433757.793;4586156.079;183
185;433757.793;4586156.079;185
187;433839.680;4586236.063;187
189;433839.680;4586236.063;189
