NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;430525.320;4584698.788;1
2;430533.740;4584690.364;2
2B;430533.740;4584690.364;2B
3;430525.320;4584698.788;3
4;430542.669;4584698.900;4
5;430525.320;4584698.788;5
6;430545.866;4584701.989;6
7;430525.320;4584698.788;7
8;430553.395;4584709.286;8
9;430551.088;4584723.622;9
10;430553.395;4584709.286;10
11;430551.088;4584723.622;11
12;430561.820;4584717.382;12
13;430551.088;4584723.622;13
14;430565.145;4584720.590;14
15;430562.805;4584734.842;15
16;430572.321;4584727.561;16
17;430569.079;4584740.916;17
18;430572.321;4584727.561;18
19;430580.320;4584751.622;19
20;430582.225;4584737.301;20
21;430580.320;4584751.622;21
22;430582.225;4584737.301;22
23;430615.390;4584785.694;23
24;430590.171;4584745.018;24
25;430615.390;4584785.694;25
26;430590.171;4584745.018;26
27;430615.390;4584785.694;27
28;430624.610;4584778.681;28
29;430631.158;4584800.989;29
30;430624.610;4584778.681;30
31;430631.158;4584800.989;31
32;430633.704;4584787.858;32
33;430631.158;4584800.989;33
34;430633.704;4584787.858;34
35;430631.158;4584800.989;35
36;430645.672;4584799.354;36
37;430647.254;4584816.705;37
38;430645.672;4584799.354;38
39;430653.986;4584823.269;39
40;430662.277;4584815.027;40
41;430661.143;4584830.316;41
42;430662.277;4584815.027;42
43;430663.941;4584832.955;43
44;430662.277;4584815.027;44
45;430673.104;4584841.889;45
46;430662.277;4584815.027;46
47;430673.104;4584841.889;47
48;430673.852;4584826.283;48
49;430673.104;4584841.889;49
50;430678.128;4584830.437;50
51;430706.495;4584874.370;51
52;430682.432;4584834.608;52
53;430706.495;4584874.370;53
54;430718.462;4584869.777;54
55;430706.495;4584874.370;55
56;430718.462;4584869.777;56
57;430738.775;4584906.223;57
58;430718.462;4584869.777;58
59;430738.775;4584906.223;59
60;430718.462;4584869.777;60
61;430738.775;4584906.223;61
62;430729.878;4584880.939;62
63;430738.775;4584906.223;63
64;430736.014;4584886.892;64
65;430763.060;4584929.931;65
66;430751.303;4584901.786;66
67;430763.060;4584929.931;67
68;430751.303;4584901.786;68
69;430763.060;4584929.931;69
70;430751.303;4584901.786;70
71;430763.060;4584929.931;71
72;430751.303;4584901.786;72
73;430763.060;4584929.931;73
74;430768.055;4584918.073;74
76;430773.620;4584923.579;76
78;430773.620;4584923.579;78
80;430993.820;4584982.219;80
82;430993.820;4584982.219;82
84;430993.820;4584982.219;84
86;430993.820;4584982.219;86
88;430993.820;4584982.219;88
90;430993.820;4584982.219;90
92;430993.820;4584982.219;92
94;430993.820;4584982.219;94
