NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;431612.398;4581971.513;1
2;431599.228;4581965.774;2
3;431612.398;4581971.513;3
4;431599.228;4581965.774;4
5;431612.398;4581971.513;5
6;431599.228;4581965.774;6
7;431612.398;4581971.513;7
8;431607.377;4581954.588;8
9;431612.398;4581971.513;9
10;431615.104;4581941.494;10
11;431612.398;4581971.513;11
12;431619.556;4581933.545;12
13;431619.494;4581958.449;13
14;431622.218;4581928.797;14
15;431622.798;4581952.366;15
16;431626.706;4581920.785;16
17;431625.004;4581948.304;17
18;431637.560;4581901.339;18
19;431627.270;4581944.132;19
20;431643.578;4581890.301;20
21;431630.644;4581937.925;21
22;431651.475;4581875.619;22
22B;431651.475;4581875.619;22B
23;431630.644;4581937.925;23
24;431655.323;4581868.757;24
25;431634.191;4581931.390;25
26;431658.821;4581862.683;26
27;431635.783;4581928.303;27
28;431660.821;4581858.675;28
29;431638.571;4581923.328;29
30;431664.312;4581852.273;30
31;431647.139;4581907.583;31
32;431667.701;4581846.057;32
33;431652.005;4581898.596;33
34;431672.965;4581836.401;34
35;431652.005;4581898.596;35
36;431676.013;4581830.811;36
37;431656.773;4581889.789;37
38;431692.793;4581802.735;38
39;431656.773;4581889.789;39
40;431697.299;4581797.205;40
41;431660.986;4581882.010;41
42;431702.359;4581788.921;42
43;431665.446;4581873.773;43
44;431708.074;4581783.924;44
45;431668.904;4581867.386;45
46;431723.208;4581773.355;46
47;431671.159;4581863.220;47
48;431729.047;4581769.342;48
49;431676.843;4581852.723;49
50;431731.865;4581767.415;50
51;431676.843;4581852.723;51
52;431742.902;4581760.170;52
53;431682.045;4581842.807;53
54;431742.902;4581760.170;54
56;431756.716;4581750.348;56
58;431766.842;4581741.378;58
59;431699.605;4581811.776;59
60;431774.362;4581736.771;60
61;431706.211;4581799.293;61
62;431785.636;4581729.864;62
63;431706.211;4581799.293;63
64;431794.020;4581724.726;64
65;431713.569;4581790.508;65
67;431727.773;4581780.340;67
69;431735.690;4581774.780;69
71;431748.753;4581765.884;71
73;431748.753;4581765.884;73
75;431756.715;4581760.303;75
77;431761.013;4581757.423;77
79;431786.299;4581739.970;79
81;431786.299;4581739.970;81
83;431786.299;4581739.970;83
85;431786.299;4581739.970;85
87;431786.299;4581739.970;87
89;431786.299;4581739.970;89
