NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
39;434100.237;4584432.101;39
41;434100.237;4584432.101;41
43;434100.237;4584432.101;43
45;434119.066;4584588.189;45
47;434119.066;4584588.189;47
49;434119.066;4584588.189;49
51;434119.066;4584588.189;51
53;434119.066;4584588.189;53
55;434119.066;4584588.189;55
55U;434093.918;4584613.281;55U
57;434063.697;4584643.729;57
59;434063.697;4584643.729;59
60;434129.226;4584600.151;60
61;434063.697;4584643.729;61
62;434103.330;4584626.469;62
63;434063.697;4584643.729;63
64;434103.330;4584626.469;64
65;434063.697;4584643.729;65
66X;434083.433;4584647.726;66X
67;434006.342;4584694.586;67
69;434006.342;4584694.586;69
70;434062.065;4584670.275;70
71;434006.342;4584694.586;71
72;434062.065;4584670.275;72
73;433984.480;4584717.005;73
74;434008.721;4584723.716;74
75;433984.480;4584717.005;75
76;434008.721;4584723.716;76
77;433984.480;4584717.005;77
78;434008.721;4584723.716;78
79;433964.265;4584737.735;79
80;434008.721;4584723.716;80
81;433964.265;4584737.735;81
82;434008.721;4584723.716;82
83;433964.265;4584737.735;83
84;434008.721;4584723.716;84
85;433964.265;4584737.735;85
86;434008.721;4584723.716;86
87;433964.265;4584737.735;87
88;433976.462;4584756.365;88
89;433913.352;4584789.862;89
90;433976.462;4584756.365;90
91;433913.352;4584789.862;91
92;433976.462;4584756.365;92
93;433913.352;4584789.862;93
94;433976.462;4584756.365;94
95;433913.352;4584789.862;95
96;433925.228;4584809.558;96
97;433897.473;4584805.023;97
98;433925.228;4584809.558;98
99;433878.738;4584824.801;99
100;433925.228;4584809.558;100
101;433878.738;4584824.801;101
102;433925.228;4584809.558;102
103;433878.738;4584824.801;103
104;433925.228;4584809.558;104
105;433878.738;4584824.801;105
106;433925.228;4584809.558;106
107;433878.738;4584824.801;107
108;433925.228;4584809.558;108
109;433878.738;4584824.801;109
110;433905.693;4584829.059;110
111;433802.063;4584903.229;111
112;433905.693;4584829.059;112
113;433802.063;4584903.229;113
114;433905.693;4584829.059;114
115;433802.063;4584903.229;115
116;433905.693;4584829.059;116
117;433802.063;4584903.229;117
118;433841.683;4584894.163;118
119;433802.063;4584903.229;119
120;433838.018;4584897.902;120
121;433772.535;4584933.338;121
122;433833.149;4584902.869;122
123;433772.535;4584933.338;123
124;433829.411;4584906.684;124
126;433825.317;4584910.862;126
128;433819.679;4584916.615;128
129;433758.708;4584938.252;129
130;433805.706;4584930.573;130
131;433758.708;4584938.252;131
132;433799.907;4584936.527;132
132A;433796.892;4584939.624;132A
132B;433793.466;4584943.140;132B
132C;433804.804;4584953.474;132C
132D;433812.774;4584958.169;132D
132I;433810.000;4584948.122;132I
133;433730.335;4584976.764;133
134;433788.432;4584948.310;134
135;433725.474;4584981.722;135
136;433783.604;4584957.491;136
137;433719.308;4584988.007;137
138;433742.616;4584995.150;138
139;433713.008;4584994.430;139
140;433742.616;4584995.150;140
141;433706.437;4585001.129;141
141B;433702.248;4585005.173;141B
142;433729.688;4585008.446;142
143;433698.750;4585009.005;143
144;433729.688;4585008.446;144
145;433688.112;4585019.811;145
146;433716.792;4585021.710;146
147;433688.112;4585019.811;147
148;433716.792;4585021.710;148
150;433700.786;4585038.172;150
200;433413.868;4585331.083;200
202;433413.868;4585331.083;202
204;433413.868;4585331.083;204
206;433413.868;4585331.083;206
208;433413.868;4585331.083;208
210;433413.868;4585331.083;210
211;433411.316;4585302.509;211
212;433413.868;4585331.083;212
213;433411.316;4585302.509;213
214;433413.868;4585331.083;214
215;433388.036;4585326.499;215
216;433413.868;4585331.083;216
217;433388.036;4585326.499;217
217B;433309.556;4585406.975;217B
217X;433363.654;4585341.820;217X
218;433345.960;4585400.484;218
219;433309.556;4585406.975;219
220;433345.960;4585400.484;220
221;433309.556;4585406.975;221
222;433312.501;4585435.216;222
223;433309.556;4585406.975;223
224;433312.501;4585435.216;224
225;433309.556;4585406.975;225
226;433312.501;4585435.216;226
227;433309.556;4585406.975;227
228;433312.501;4585435.216;228
229;433309.556;4585406.975;229
230;433312.501;4585435.216;230
231;433309.556;4585406.975;231
232;433312.501;4585435.216;232
233;433309.556;4585406.975;233
234;433312.501;4585435.216;234
235;433309.556;4585406.975;235
236;433312.501;4585435.216;236
237;433238.107;4585469.623;237
238;433312.501;4585435.216;238
239;433238.107;4585469.623;239
240;433264.713;4585487.500;240
241;433238.107;4585469.623;241
242;433257.987;4585490.593;242
243;433238.107;4585469.623;243
244;433252.247;4585496.448;244
245;433238.107;4585469.623;245
246;433246.385;4585502.425;246
247;433218.753;4585499.555;247
248;433240.491;4585508.437;248
249;433218.753;4585499.555;249
250;433234.628;4585514.414;250
251;433189.968;4585518.832;251
252;433228.931;4585520.224;252
253;433189.968;4585518.832;253
254;433222.794;4585526.481;254
255;433189.968;4585518.832;255
256;433217.091;4585532.297;256
257;433189.968;4585518.832;257
258;433211.000;4585538.507;258
259;433117.308;4585603.245;259
260;433208.595;4585552.206;260
261;433117.308;4585603.245;261
262;433139.287;4585611.990;262
263;433117.308;4585603.245;263
264;433139.287;4585611.990;264
265;433117.308;4585603.245;265
266;433139.287;4585611.990;266
267;433117.308;4585603.245;267
268;433139.287;4585611.990;268
269;433117.308;4585603.245;269
270;433139.287;4585611.990;270
271;433117.308;4585603.245;271
272;433139.287;4585611.990;272
273;433117.308;4585603.245;273
274;433139.287;4585611.990;274
275;433117.308;4585603.245;275
276;433139.287;4585611.990;276
277;433117.308;4585603.245;277
278;433139.287;4585611.990;278
279;433117.308;4585603.245;279
280;433114.015;4585654.191;280
281;433020.788;4585698.626;281
282;433114.015;4585654.191;282
283;433020.788;4585698.626;283
284;433075.909;4585676.760;284
285;433020.788;4585698.626;285
286;433075.909;4585676.760;286
287;433020.788;4585698.626;287
288;433075.909;4585676.760;288
289;433020.788;4585698.626;289
290;433062.172;4585690.783;290
291;433020.788;4585698.626;291
292;433062.172;4585690.783;292
292B;433053.238;4585699.902;292B
293;433020.788;4585698.626;293
294;433045.291;4585708.014;294
295;433020.788;4585698.626;295
296;433045.291;4585708.014;296
297;433020.788;4585698.626;297
298;433045.291;4585708.014;298
298B;433036.273;4585717.219;298B
299;433020.788;4585698.626;299
300;433027.412;4585726.265;300
301;433020.788;4585698.626;301
302;433027.412;4585726.265;302
303;432965.231;4585780.550;303
303X;432892.233;4585854.158;303X
304;433016.161;4585737.750;304
305;432976.458;4585845.047;305
306;432985.869;4585783.641;306
307;432976.458;4585845.047;307
308;432967.089;4585803.205;308
309;432976.458;4585845.047;309
310;432945.559;4585824.795;310
311;432976.458;4585845.047;311
312;432925.001;4585845.724;312
313;432976.458;4585845.047;313
314;432925.001;4585845.724;314
314X;432912.431;4585858.574;314X
315;432976.458;4585845.047;315
316;432884.513;4585889.660;316
317;432976.458;4585845.047;317
318;432884.513;4585889.660;318
319;432976.458;4585845.047;319
321;432976.458;4585845.047;321
323;432976.458;4585845.047;323
325;432976.458;4585845.047;325
327;432976.458;4585845.047;327
329;432976.458;4585845.047;329
331;432976.458;4585845.047;331
333;432976.458;4585845.047;333
335;432976.458;4585845.047;335
337;432976.458;4585845.047;337
339;432976.458;4585845.047;339
341;432976.458;4585845.047;341
343;432976.458;4585845.047;343
345;432976.458;4585845.047;345
347;432976.458;4585845.047;347
