NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429633.063;4584087.833;1
2;429637.568;4584076.392;2
3;429633.063;4584087.833;3
4;429642.533;4584080.530;4
5;429641.451;4584094.620;5
6;429648.052;4584084.990;6
7;429646.561;4584098.693;7
8;429653.345;4584089.290;8
9;429650.580;4584102.214;9
10;429659.286;4584094.094;10
11;429654.323;4584105.390;11
12;429663.251;4584097.031;12
13;429674.511;4584122.116;13
14;429668.415;4584101.280;14
15;429674.511;4584122.116;15
16;429673.943;4584105.984;16
17;429684.314;4584130.201;17
18;429691.984;4584120.975;18
18B;429702.794;4584129.817;18B
19;429688.531;4584133.436;19
20;429712.378;4584137.407;20
21;429695.791;4584139.295;21
22;429718.145;4584142.270;22
23;429700.969;4584143.607;23
24;429722.448;4584145.887;24
25;429712.187;4584152.736;25
26;429727.645;4584150.217;26
27;429712.187;4584152.736;27
28;429731.075;4584153.075;28
29;429712.187;4584152.736;29
30;429735.701;4584156.820;30
31;429719.493;4584158.693;31
31B;429724.424;4584162.558;31B
32;429740.901;4584161.101;32
33;429730.163;4584167.453;33
34;429745.393;4584164.892;34
35;429734.687;4584171.167;35
36;429750.779;4584169.241;36
37;429743.770;4584178.546;37
38;429765.906;4584181.463;38
39;429763.275;4584194.217;39
40;429765.906;4584181.463;40
40B;429765.906;4584181.463;40B
41;429780.387;4584208.157;41
42;429782.292;4584194.777;42
43;429796.800;4584221.663;43
44;429803.020;4584211.953;44
45;429803.624;4584227.421;45
46;429809.288;4584216.867;46
47;429807.670;4584230.605;47
48;429814.278;4584220.949;48
49;429811.882;4584234.152;49
50;429819.358;4584225.047;50
51;429816.820;4584238.327;51
52;429824.738;4584229.343;52
53;429821.146;4584241.623;53
54;429829.094;4584232.969;54
55;429826.190;4584245.581;55
56;429833.682;4584236.696;56
57;429830.330;4584249.069;57
58;429840.976;4584242.614;58
59;429834.894;4584252.749;59
60;429840.976;4584242.614;60
61;429842.682;4584258.988;61
62;429852.699;4584252.240;62
63;429842.682;4584258.988;63
64;429852.699;4584252.240;64
65;429848.752;4584263.906;65
66;429861.928;4584259.738;66
67;429853.080;4584267.531;67
68;429866.524;4584263.548;68
69;429857.942;4584271.476;69
70;429872.410;4584268.272;70
71;429866.002;4584278.212;71
72;429878.835;4584273.700;72
73;429890.393;4584298.111;73
74;429886.999;4584280.508;74
75;429890.393;4584298.111;75
76;429893.023;4584285.491;76
77;429942.709;4584341.660;77
78;429897.812;4584289.370;78
79;429942.709;4584341.660;79
80;429897.812;4584289.370;80
81;429942.709;4584341.660;81
82;429928.223;4584312.644;82
83;429942.709;4584341.660;83
84;429951.100;4584331.240;84
85;429942.709;4584341.660;85
86;429951.100;4584331.240;86
87;429942.709;4584341.660;87
88;429951.100;4584331.240;88
89;429942.709;4584341.660;89
90;429951.100;4584331.240;90
91;429972.951;4584368.285;91
92;429951.100;4584331.240;92
93;429972.951;4584368.285;93
94;429975.588;4584351.356;94
95;429972.951;4584368.285;95
96;429975.588;4584351.356;96
97;429972.951;4584368.285;97
98;429975.588;4584351.356;98
99;429998.452;4584388.002;99
100;429975.588;4584351.356;100
101;430011.152;4584398.459;101
102;429975.588;4584351.356;102
103;430011.152;4584398.459;103
104;430010.483;4584379.883;104
105;430027.394;4584412.229;105
106;430021.079;4584388.465;106
107;430027.394;4584412.229;107
108;430027.607;4584393.897;108
109;430027.394;4584412.229;109
110;430027.607;4584393.897;110
111;430040.724;4584422.990;111
112;430034.848;4584399.667;112
113;430040.724;4584422.990;113
114;430039.382;4584403.499;114
115;430049.884;4584430.241;115
116;430044.133;4584407.359;116
117;430049.884;4584430.241;117
118;430048.905;4584411.312;118
119;430061.388;4584439.749;119
120;430053.166;4584414.797;120
121;430061.388;4584439.749;121
122;430059.663;4584419.985;122
123;430075.214;4584450.775;123
124;430076.591;4584433.753;124
125;430075.214;4584450.775;125
126;430076.591;4584433.753;126
127;430081.986;4584456.267;127
128;430076.591;4584433.753;128
129;430153.120;4584511.632;129
130;430076.591;4584433.753;130
131;430153.120;4584511.632;131
132;430137.881;4584483.286;132
133;430153.120;4584511.632;133
134;430137.881;4584483.286;134
135;430168.036;4584523.576;135
136;430146.665;4584490.469;136
137;430172.155;4584526.958;137
138;430146.665;4584490.469;138
139;430177.857;4584531.622;139
140;430165.249;4584505.461;140
141;430182.330;4584535.394;141
142;430176.989;4584515.004;142
143;430187.595;4584539.587;143
144;430185.827;4584522.257;144
145;430192.747;4584543.901;145
146;430185.827;4584522.257;146
147;430210.250;4584557.946;147
148;430210.766;4584542.584;148
149;430237.097;4584579.333;149
150;430210.766;4584542.584;150
151;430247.721;4584588.034;151
152;430245.839;4584571.108;152
153;430254.824;4584593.814;153
154;430245.839;4584571.108;154
155;430266.884;4584603.716;155
156;430256.775;4584580.029;156
157;430274.888;4584610.256;157
158;430261.356;4584583.760;158
159;430284.231;4584617.884;159
160;430266.292;4584587.792;160
160B;430270.238;4584590.902;160B
161;430284.231;4584617.884;161
161B;430292.967;4584624.994;161B
162;430274.806;4584594.590;162
162B;430274.806;4584594.590;162B
162C;430274.806;4584594.590;162C
163;430296.496;4584627.870;163
164;430280.164;4584599.083;164
165;430308.148;4584637.265;165
166;430284.402;4584602.529;166
167;430314.518;4584642.432;167
168;430291.232;4584608.098;168
169;430320.080;4584646.935;169
170;430291.232;4584608.098;170
171;430324.530;4584650.531;171
171B;430348.404;4584679.671;171B
172;430298.210;4584613.785;172
173;430358.801;4584678.406;173
174;430306.376;4584620.399;174
175;430360.550;4584686.433;175
176;430306.376;4584620.399;176
177;430369.035;4584686.597;177
178;430313.153;4584625.955;178
179;430383.390;4584705.137;179
180;430320.555;4584631.985;180
181;430383.390;4584705.137;181
182;430320.555;4584631.985;182
183;430383.390;4584705.137;183
184;430327.387;4584637.547;184
185;430412.074;4584728.524;185
186;430332.062;4584641.358;186
187;430412.074;4584728.524;187
188;430344.798;4584642.427;188
188B;430368.493;4584671.131;188B
189;430412.074;4584728.524;189
190;430373.205;4584674.953;190
192;430378.854;4584679.539;192
194;430392.950;4584691.005;194
196;430392.950;4584691.005;196
198;430392.950;4584691.005;198
200;430392.950;4584691.005;200
202;430420.213;4584713.229;202
204;430420.213;4584713.229;204
206;430420.213;4584713.229;206
208;430420.213;4584713.229;208
210;430420.213;4584713.229;210
212;430420.213;4584713.229;212
