NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429026.627;4575535.703;1
3;429026.627;4575535.703;3
5;429026.627;4575535.703;5
7;429026.627;4575535.703;7
9;428657.208;4575699.061;9
11;428657.208;4575699.061;11
13;428657.208;4575699.061;13
15;428657.208;4575699.061;15
17;428657.208;4575699.061;17
19;428657.208;4575699.061;19
25;428342.025;4576383.027;25
27;428342.025;4576383.027;27
29;428342.025;4576383.027;29
31;428342.025;4576383.027;31
35;428122.420;4575955.932;35
37;428122.420;4575955.932;37
39;428122.420;4575955.932;39
41;428122.420;4575955.932;41
43;428122.420;4575955.932;43
45;428046.443;4575992.037;45
47;428046.443;4575992.037;47
49;427821.271;4576093.061;49
50;427687.297;4576210.165;50
51;427821.271;4576093.061;51
52;427687.297;4576210.165;52
53;427682.065;4576166.264;53
54;427687.297;4576210.165;54
55;427682.065;4576166.264;55
56;427687.297;4576210.165;56
57;427682.065;4576166.264;57
58;427687.297;4576210.165;58
59;427626.225;4576192.975;59
60;427687.297;4576210.165;60
61;427492.812;4576256.756;61
62;427687.297;4576210.165;62
63;427492.812;4576256.756;63
64;427687.297;4576210.165;64
65;427435.178;4576284.182;65
66;427687.297;4576210.165;66
67;427435.178;4576284.182;67
68;427687.297;4576210.165;68
69;427266.431;4576364.886;69
70;427687.297;4576210.165;70
71;427266.431;4576364.886;71
72;427687.297;4576210.165;72
73;427266.431;4576364.886;73
74;427687.297;4576210.165;74
75;427266.431;4576364.886;75
76;427687.297;4576210.165;76
77;426748.165;4576611.857;77
78;427687.297;4576210.165;78
79;426748.165;4576611.857;79
80;427687.297;4576210.165;80
81;426748.165;4576611.857;81
82;427687.297;4576210.165;82
83;426748.165;4576611.857;83
84;427687.297;4576210.165;84
85;426748.165;4576611.857;85
87;426748.165;4576611.857;87
89;426748.165;4576611.857;89
91;426748.165;4576611.857;91
93;426748.165;4576611.857;93
95;426748.165;4576611.857;95
97;426748.165;4576611.857;97
99;426748.165;4576611.857;99
101;426748.165;4576611.857;101
103;426748.165;4576611.857;103
105;426748.165;4576611.857;105
107;426748.165;4576611.857;107
109;426748.165;4576611.857;109
111;426748.165;4576611.857;111
